S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
96.0,260.4,180.0,115.2,45.6,36.6,318.6,123.0,111.8,103.2,63.2,170.0,92.6,326.4,75.0,25.2,165.6,132.01538461538462,7163.531360946745,105.6,130.65,140.34285714285713,175.8,120.3
103.5,239.1,178.5,117.3,50.4,39.9,306.9,123.0,102.7,106.8,62.8,173.5,93.4,312.6,75.0,24.3,156.9,130.6,6624.3088757396445,110.4,126.975,138.44285714285715,168.45,115.95
111.0,217.8,177.0,119.4,55.2,43.2,295.2,123.0,93.6,110.4,62.4,177.0,94.2,298.8,75.0,23.4,148.2,129.18461538461537,6085.086390532544,115.2,123.3,136.54285714285714,161.1,111.6
118.5,196.5,175.5,121.5,60.0,46.5,283.5,123.0,84.5,114.0,62.0,180.5,95.0,285.0,75.0,22.5,139.5,127.76923076923077,5545.863905325444,120.0,119.625,134.64285714285714,153.75,107.25
126.0,175.2,174.0,123.6,64.8,49.8,271.8,123.0,75.4,117.6,61.6,184.0,95.8,271.2,75.0,21.6,130.8,126.35384615384615,5006.641420118343,124.8,115.95,132.74285714285713,146.4,102.9
133.5,153.9,172.5,125.7,69.6,53.099999999999994,260.1,123.0,66.30000000000001,121.2,61.2,187.5,96.6,257.4,75.0,20.7,122.10000000000001,124.93846153846154,4467.418934911243,129.6,112.275,130.84285714285713,139.05,98.55000000000001
141.0,132.6,171.0,127.8,74.4,56.4,248.4,123.0,57.2,124.8,60.8,191.0,97.4,243.6,75.0,19.8,113.4,123.52307692307693,3928.1964497041427,134.4,108.6,128.94285714285715,131.7,94.2
148.5,111.29999999999998,169.5,129.9,79.19999999999999,59.7,236.7,123.0,48.10000000000001,128.4,60.4,194.5,98.2,229.8,75.0,18.9,104.7,122.1076923076923,3388.9739644970423,139.2,104.92500000000001,127.04285714285714,124.35000000000001,89.85
156.0,90.0,168.0,132.0,84.0,63.0,225.0,123.0,39.0,132.0,60.0,198.0,99.0,216.0,75.0,18.0,96.0,120.6923076923077,2849.7514792899415,144.0,101.25,125.14285714285714,117.0,85.5
148.8,89.4,154.8,127.2,86.7,62.1,233.1,123.0,39.0,132.0,74.2,188.7,99.0,207.3,68.4,20.7,93.9,119.84615384615384,3051.6710059171605,138.0,98.25,127.0,114.0,81.15
141.6,88.8,141.6,122.4,89.4,61.2,241.2,123.0,39.0,132.0,88.4,179.4,99.0,198.6,61.8,23.4,91.8,119.0,3253.590532544379,132.0,95.25,128.85714285714286,111.0,76.8
134.4,88.2,128.4,117.6,92.1,60.3,249.3,123.0,39.0,132.0,102.6,170.1,99.0,189.9,55.2,26.1,89.7,118.15384615384616,3455.510059171598,126.0,92.25,130.71428571428572,108.0,72.45
127.2,87.6,115.2,112.8,94.8,59.4,257.4,123.0,39.0,132.0,116.8,160.8,99.0,181.2,48.6,28.8,87.6,117.3076923076923,3657.4295857988172,120.0,89.25,132.57142857142858,105.0,68.1
120.0,87.0,102.0,108.0,97.5,58.5,265.5,123.0,39.0,132.0,131.0,151.5,99.0,172.5,42.0,31.5,85.5,116.46153846153845,3859.3491124260363,114.0,86.25,134.42857142857144,102.0,63.75
112.8,86.4,88.80000000000001,103.2,100.2,57.6,273.6,123.0,39.0,132.0,145.2,142.2,99.0,163.8,35.400000000000006,34.2,83.4,115.61538461538461,4061.268639053255,108.0,83.25,136.28571428571428,99.0,59.400000000000006
105.6,85.8,75.60000000000001,98.4,102.9,56.7,281.7,123.0,39.0,132.0,159.39999999999998,132.89999999999998,99.0,155.10000000000002,28.800000000000004,36.900000000000006,81.3,114.76923076923077,4263.188165680474,102.0,80.25,138.14285714285714,96.0,55.050000000000004
98.4,85.2,62.400000000000006,93.6,105.6,55.8,289.8,123.0,39.0,132.0,173.6,123.6,99.0,146.4,22.200000000000003,39.6,79.2,113.92307692307692,4465.107692307693,96.0,77.25,140.0,93.0,50.7
91.2,84.6,49.2,88.80000000000001,108.3,54.9,297.9,123.0,39.0,132.0,187.8,114.3,99.0,137.7,15.600000000000001,42.3,77.1,113.07692307692307,4667.027218934912,90.0,74.25,141.85714285714286,90.0,46.35
84.0,84.0,36.0,84.0,111.0,54.0,306.0,123.0,39.0,132.0,202.0,105.0,99.0,129.0,9.0,45.0,75.0,112.23076923076923,4868.946745562131,84.0,71.25,143.71428571428572,87.0,42.0
89.7,80.1,34.2,109.2,107.1,57.9,279.9,116.7,40.2,130.9,216.3,103.8,100.5,130.5,10.2,43.2,72.3,112.8076923076923,5393.467455621302,99.45,69.825,141.18571428571428,86.85,41.25
95.4,76.2,32.4,134.4,103.2,61.8,253.8,110.4,41.4,129.8,230.6,102.6,102.0,132.0,11.4,41.4,69.6,113.38461538461539,5917.988165680474,114.9,68.4,138.65714285714287,86.7,40.5
101.1,72.3,30.6,159.6,99.3,65.7,227.7,104.1,42.6,128.7,244.9,101.4,103.5,133.5,12.6,39.6,66.9,113.96153846153845,6442.508875739646,130.35,66.975,136.12857142857143,86.55,39.75
106.8,68.4,28.8,184.8,95.4,69.6,201.6,97.8,43.8,127.6,259.2,100.2,105.0,135.0,13.8,37.8,64.2,114.53846153846153,6967.029585798818,145.8,65.55,133.6,86.4,39.0
112.5,64.5,27.0,210.0,91.5,73.5,175.5,91.5,45.0,126.5,273.5,99.0,106.5,136.5,15.0,36.0,61.5,115.11538461538461,7491.550295857989,161.25,64.125,131.07142857142858,86.25,38.25
118.2,60.6,25.2,235.2,87.6,77.4,149.39999999999998,85.2,46.2,125.4,287.8,97.8,108.0,138.0,16.2,34.2,58.8,115.6923076923077,8016.0710059171615,176.7,62.7,128.54285714285714,86.1,37.5
123.9,56.7,23.4,260.4,83.7,81.3,123.29999999999998,78.9,47.4,124.3,302.1,96.6,109.5,139.5,17.4,32.4,56.099999999999994,116.26923076923077,8540.591715976334,192.14999999999998,61.275,126.01428571428572,85.95,36.75
129.6,52.8,21.6,285.6,79.8,85.2,97.19999999999999,72.6,48.6,123.2,316.4,95.4,111.0,141.0,18.6,30.6,53.4,116.84615384615384,9065.112426035505,207.6,59.85,123.4857142857143,85.8,36.0
135.3,48.9,19.8,310.79999999999995,75.9,89.1,71.1,66.30000000000001,49.8,122.1,330.70000000000005,94.2,112.5,142.5,19.799999999999997,28.8,50.7,117.42307692307692,9589.633136094675,223.04999999999998,58.425,120.95714285714286,85.65,35.25
141.0,45.0,18.0,336.0,72.0,93.0,45.0,60.0,51.0,121.0,345.0,93.0,114.0,144.0,21.0,27.0,48.0,118.0,10114.153846153848,238.5,57.0,118.42857142857143,85.5,34.5
137.1,48.0,25.8,331.8,67.5,89.7,58.8,60.0,48.0,123.6,336.0,90.0,114.6,143.1,21.0,27.3,50.1,117.76153846153846,9754.83905325444,234.45,57.75,118.71428571428572,85.2,35.55
133.2,51.0,33.6,327.6,63.0,86.4,72.6,60.0,45.0,126.2,327.0,87.0,115.2,142.2,21.0,27.6,52.2,117.52307692307693,9395.52426035503,230.4,58.5,119.0,84.9,36.6
129.3,54.0,41.4,323.4,58.5,83.1,86.4,60.0,42.0,128.8,318.0,84.0,115.8,141.3,21.0,27.9,54.3,117.28461538461538,9036.209467455623,226.35,59.25,119.28571428571429,84.6,37.65
125.4,57.0,49.2,319.2,54.0,79.8,100.2,60.0,39.0,131.4,309.0,81.0,116.4,140.4,21.0,28.2,56.4,117.04615384615384,8676.894674556213,222.3,60.0,119.57142857142857,84.3,38.7
121.5,60.0,57.0,315.0,49.5,76.5,114.0,60.0,36.0,134.0,300.0,78.0,117.0,139.5,21.0,28.5,58.5,116.8076923076923,8317.579881656806,218.25,60.75,119.85714285714286,84.0,39.75
117.6,63.0,64.8,310.8,45.0,73.2,127.80000000000001,60.0,33.0,136.6,291.0,75.0,117.6,138.6,21.0,28.8,60.6,116.56923076923077,7958.265088757397,214.2,61.5,120.14285714285715,83.7,40.8
113.7,66.0,72.6,306.6,40.5,69.9,141.60000000000002,60.0,30.0,139.2,282.0,72.0,118.2,137.7,21.0,29.1,62.7,116.33076923076923,7598.950295857989,210.15,62.25,120.42857142857143,83.4,41.85
109.8,69.0,80.4,302.4,36.0,66.6,155.4,60.0,27.0,141.8,273.0,69.0,118.8,136.8,21.0,29.4,64.8,116.09230769230768,7239.63550295858,206.1,63.0,120.71428571428572,83.1,42.9
105.9,72.0,88.2,298.2,31.5,63.3,169.2,60.0,24.0,144.4,264.0,66.0,119.4,135.9,21.0,29.7,66.9,115.85384615384615,6880.320710059172,202.05,63.75,121.0,82.8,43.95
102.0,75.0,96.0,294.0,27.0,60.0,183.0,60.0,21.0,147.0,255.0,63.0,120.0,135.0,21.0,30.0,69.0,115.61538461538461,6521.005917159763,198.0,64.5,121.28571428571429,82.5,45.0
101.1,118.8,94.8,270.0,28.8,63.0,195.3,60.9,21.0,147.0,246.0,63.0,120.0,135.9,19.8,29.1,65.1,117.66923076923077,7537.856804733728,185.55,76.35,121.88571428571429,82.5,42.45
100.2,162.6,93.6,246.0,30.6,66.0,207.6,61.8,21.0,147.0,237.0,63.0,120.0,136.8,18.6,28.2,61.2,119.72307692307692,8554.707692307691,173.1,88.2,122.4857142857143,82.5,39.9
99.3,206.39999999999998,92.4,222.0,32.4,69.0,219.9,62.7,21.0,147.0,228.0,63.0,120.0,137.7,17.4,27.3,57.3,121.77692307692308,9571.558579881656,160.65,100.05,123.08571428571429,82.5,37.35
98.4,250.2,91.2,198.0,34.2,72.0,232.2,63.6,21.0,147.0,219.0,63.0,120.0,138.6,16.2,26.4,53.4,123.83076923076923,10588.40946745562,148.2,111.9,123.6857142857143,82.5,34.8
97.5,294.0,90.0,174.0,36.0,75.0,244.5,64.5,21.0,147.0,210.0,63.0,120.0,139.5,15.0,25.5,49.5,125.88461538461539,11605.260355029583,135.75,123.75,124.28571428571429,82.5,32.25
96.6,337.79999999999995,88.8,150.0,37.8,78.0,256.8,65.4,21.0,147.0,201.0,63.0,120.0,140.4,13.8,24.6,45.6,127.93846153846154,12622.111242603547,123.30000000000001,135.6,124.88571428571429,82.5,29.700000000000003
95.7,381.59999999999997,87.6,126.0,39.6,81.0,269.1,66.3,21.0,147.0,192.0,63.0,120.0,141.3,12.6,23.7,41.7,129.9923076923077,13638.962130177511,110.85000000000001,147.45,125.4857142857143,82.5,27.150000000000002
94.8,425.4,86.4,102.0,41.4,84.0,281.4,67.2,21.0,147.0,183.0,63.0,120.0,142.2,11.4,22.8,37.8,132.04615384615386,14655.813017751476,98.4,159.3,126.08571428571429,82.5,24.6
93.9,469.2,85.2,78.0,43.2,87.0,293.7,68.1,21.0,147.0,174.0,63.0,120.0,143.1,10.200000000000001,21.9,33.9,134.1,15672.66390532544,85.95,171.14999999999998,126.6857142857143,82.5,22.05
93.0,513.0,84.0,54.0,45.0,90.0,306.0,69.0,21.0,147.0,165.0,63.0,120.0,144.0,9.0,21.0,30.0,136.15384615384616,16689.514792899405,73.5,183.0,127.28571428571429,82.5,19.5
92.1,465.6,82.8,51.9,45.0,81.9,306.0,63.9,19.9,143.7,159.4,60.7,117.7,131.7,11.1,23.1,35.4,130.04615384615386,15586.924260355026,72.0,168.825,124.47142857142858,77.4,23.25
91.2,418.2,81.6,49.8,45.0,73.8,306.0,58.8,18.8,140.4,153.8,58.4,115.4,119.4,13.2,25.2,40.8,123.93846153846154,14484.333727810648,70.5,154.65,121.65714285714286,72.3,27.0
90.3,370.8,80.4,47.7,45.0,65.7,306.0,53.7,17.7,137.1,148.2,56.1,113.1,107.1,15.3,27.3,46.2,117.83076923076923,13381.74319526627,69.0,140.475,118.84285714285714,67.2,30.75
89.4,323.4,79.2,45.6,45.0,57.6,306.0,48.6,16.6,133.8,142.6,53.8,110.8,94.8,17.4,29.4,51.6,111.72307692307693,12279.152662721892,67.5,126.3,116.02857142857142,62.1,34.5
88.5,276.0,78.0,43.5,45.0,49.5,306.0,43.5,15.5,130.5,137.0,51.5,108.5,82.5,19.5,31.5,57.0,105.61538461538461,11176.562130177514,66.0,112.125,113.21428571428572,57.0,38.25
87.6,228.60000000000002,76.8,41.4,45.0,41.400000000000006,306.0,38.400000000000006,14.399999999999999,127.2,131.4,49.2,106.2,70.19999999999999,21.6,33.6,62.400000000000006,99.50769230769231,10073.971597633134,64.5,97.94999999999999,110.4,51.900000000000006,42.0
86.7,181.2,75.6,39.3,45.0,33.300000000000004,306.0,33.300000000000004,13.299999999999999,123.9,125.80000000000001,46.900000000000006,103.9,57.89999999999999,23.700000000000003,35.7,67.80000000000001,93.4,8971.381065088755,63.0,83.77499999999999,107.58571428571429,46.800000000000004,45.75
85.8,133.8,74.4,37.2,45.0,25.200000000000003,306.0,28.200000000000003,12.2,120.6,120.2,44.6,101.6,45.599999999999994,25.8,37.8,73.2,87.2923076923077,7868.790532544377,61.5,69.6,104.77142857142857,41.7,49.5
84.9,86.40000000000003,73.2,35.099999999999994,45.0,17.10000000000001,306.0,23.1,11.1,117.3,114.6,42.3,99.3,33.3,27.900000000000002,39.900000000000006,78.6,81.18461538461538,6766.199999999999,60.0,55.425,101.95714285714286,36.6,53.25
84.0,39.0,72.0,33.0,45.0,9.0,306.0,18.0,10.0,114.0,109.0,40.0,97.0,21.0,30.0,42.0,84.0,75.07692307692308,5663.609467455621,58.5,41.25,99.14285714285714,31.5,57.0
77.7,37.8,66.6,35.7,46.2,8.1,292.0,18.0,9.0,105.6,103.5,43.2,89.1,19.8,27.9,41.7,84.6,71.73076923076923,5274.426035502958,56.7,39.675,94.34285714285714,30.75,56.25
71.4,36.6,61.2,38.4,47.4,7.2,278.0,18.0,8.0,97.2,98.0,46.4,81.2,18.6,25.8,41.4,85.2,68.38461538461539,4885.242603550296,54.9,38.1,89.54285714285714,30.0,55.5
65.1,35.4,55.8,41.1,48.6,6.3,264.0,18.0,7.0,88.8,92.5,49.6,73.3,17.4,23.7,41.1,85.8,65.03846153846155,4496.059171597633,53.1,36.525,84.74285714285715,29.25,54.75
58.8,34.2,50.4,43.8,49.8,5.4,250.0,18.0,6.0,80.4,87.0,52.8,65.4,16.2,21.6,40.8,86.4,61.69230769230769,4106.87573964497,51.3,34.95,79.94285714285715,28.5,54.0
52.5,33.0,45.0,46.5,51.0,4.5,236.0,18.0,5.0,72.0,81.5,56.0,57.5,15.0,19.5,40.5,87.0,58.34615384615385,3717.6923076923076,49.5,33.375,75.14285714285714,27.75,53.25
46.2,31.8,39.599999999999994,49.2,52.2,3.5999999999999996,222.0,18.0,4.0,63.599999999999994,76.0,59.2,49.599999999999994,13.8,17.4,40.2,87.6,55.0,3328.508875739645,47.7,31.8,70.34285714285714,27.0,52.5
39.9,30.6,34.199999999999996,51.900000000000006,53.4,2.7,208.0,18.0,3.0,55.199999999999996,70.5,62.400000000000006,41.699999999999996,12.6,15.299999999999999,39.9,88.2,51.65384615384615,2939.3254437869823,45.9,30.225,65.54285714285714,26.25,51.75
33.6,29.4,28.799999999999997,54.6,54.6,1.7999999999999998,194.0,18.0,2.0,46.8,65.0,65.6,33.8,11.4,13.2,39.6,88.8,48.30769230769231,2550.14201183432,44.1,28.65,60.74285714285715,25.5,51.0
27.300000000000004,28.200000000000003,23.4,57.3,55.8,0.9000000000000004,180.0,18.0,1.0,38.39999999999999,59.5,68.8,25.89999999999999,10.200000000000001,11.099999999999998,39.3,89.4,44.96153846153846,2160.9585798816574,42.3,27.075000000000003,55.94285714285715,24.75,50.25
21.0,27.0,18.0,60.0,57.0,0.0,166.0,18.0,0.0,30.0,54.0,72.0,18.0,9.0,9.0,39.0,90.0,41.61538461538461,1771.7751479289943,40.5,25.5,51.142857142857146,24.0,49.5
22.8,38.4,36.0,56.7,59.7,0.9,153.9,25.5,0.0,30.0,54.3,72.0,18.0,12.0,9.9,36.9,87.0,43.707692307692305,1886.5917159763314,39.75,33.75,50.52857142857143,24.45,48.45
24.6,49.8,54.0,53.4,62.4,1.8,141.8,33.0,0.0,30.0,54.6,72.0,18.0,15.0,10.8,34.8,84.0,45.8,2001.4082840236688,39.0,42.0,49.91428571428572,24.9,47.4
26.4,61.2,72.0,50.1,65.1,2.7,129.7,40.5,0.0,30.0,54.9,72.0,18.0,18.0,11.7,32.7,81.0,47.89230769230769,2116.224852071006,38.25,50.25,49.300000000000004,25.35,46.35
28.2,72.6,90.0,46.8,67.8,3.6,117.6,48.0,0.0,30.0,55.2,72.0,18.0,21.0,12.6,30.6,78.0,49.98461538461538,2231.041420118343,37.5,58.5,48.68571428571429,25.8,45.3
30.0,84.0,108.0,43.5,70.5,4.5,105.5,55.5,0.0,30.0,55.5,72.0,18.0,24.0,13.5,28.5,75.0,52.07692307692308,2345.85798816568,36.75,66.75,48.07142857142857,26.25,44.25
31.8,95.4,126.0,40.2,73.2,5.4,93.4,63.0,0.0,30.0,55.8,72.0,18.0,27.0,14.4,26.4,72.0,54.16923076923077,2460.6745562130172,36.0,75.0,47.457142857142856,26.7,43.2
33.6,106.8,144.0,36.900000000000006,75.9,6.3,81.3,70.5,0.0,30.0,56.1,72.0,18.0,30.0,15.3,24.299999999999997,69.0,56.261538461538464,2575.491124260355,35.25,83.25,46.84285714285714,27.15,42.15
35.4,118.2,162.0,33.6,78.6,7.2,69.2,78.0,0.0,30.0,56.4,72.0,18.0,33.0,16.2,22.2,66.0,58.353846153846156,2690.307692307692,34.5,91.5,46.22857142857143,27.6,41.1
37.2,129.60000000000002,180.0,30.3,81.3,8.1,57.10000000000001,85.5,0.0,30.0,56.7,72.0,18.0,36.0,17.1,20.099999999999998,63.0,60.44615384615385,2805.124260355029,33.75,99.75,45.614285714285714,28.05,40.05
39.0,141.0,198.0,27.0,84.0,9.0,45.0,93.0,0.0,30.0,57.0,72.0,18.0,39.0,18.0,18.0,60.0,62.53846153846154,2919.940828402366,33.0,108.0,45.0,28.5,39.0
38.1,135.6,186.6,26.1,80.1,13.2,49.5,101.7,3.6,28.9,57.3,68.4,32.2,39.9,18.0,18.0,63.3,63.176923076923075,2869.2769230769222,32.1,103.875,48.8,28.95,40.65
37.2,130.2,175.2,25.2,76.2,17.4,54.0,110.4,7.2,27.8,57.6,64.8,46.4,40.8,18.0,18.0,66.6,63.815384615384616,2818.6130177514788,31.2,99.75,52.6,29.4,42.3
36.3,124.8,163.8,24.3,72.3,21.6,58.5,119.1,10.8,26.7,57.9,61.2,60.599999999999994,41.7,18.0,18.0,69.9,64.45384615384616,2767.949112426035,30.3,95.625,56.4,29.85,43.95
35.4,119.4,152.4,23.4,68.4,25.8,63.0,127.8,14.4,25.6,58.2,57.6,74.8,42.6,18.0,18.0,73.2,65.09230769230768,2717.2852071005914,29.4,91.5,60.2,30.3,45.6
34.5,114.0,141.0,22.5,64.5,30.0,67.5,136.5,18.0,24.5,58.5,54.0,89.0,43.5,18.0,18.0,76.5,65.73076923076923,2666.6213017751475,28.5,87.375,64.0,30.75,47.25
33.6,108.6,129.6,21.6,60.6,34.2,72.0,145.2,21.6,23.4,58.8,50.4,103.19999999999999,44.4,18.0,18.0,79.8,66.36923076923077,2615.957396449704,27.6,83.25,67.8,31.2,48.9
32.7,103.19999999999999,118.2,20.7,56.7,38.400000000000006,76.5,153.89999999999998,25.2,22.299999999999997,59.1,46.8,117.39999999999999,45.3,18.0,18.0,83.1,67.00769230769231,2565.29349112426,26.7,79.125,71.6,31.65,50.55
31.8,97.8,106.8,19.8,52.8,42.6,81.0,162.6,28.8,21.2,59.4,43.2,131.6,46.2,18.0,18.0,86.4,67.64615384615385,2514.629585798816,25.8,75.0,75.4,32.1,52.2
30.9,92.4,95.39999999999999,18.9,48.9,46.800000000000004,85.5,171.3,32.4,20.1,59.7,39.6,145.8,47.1,18.0,18.0,89.7,68.28461538461538,2463.9656804733727,24.9,70.875,79.19999999999999,32.55,53.85
30.0,87.0,84.0,18.0,45.0,51.0,90.0,180.0,36.0,19.0,60.0,36.0,160.0,48.0,18.0,18.0,93.0,68.92307692307692,2413.3017751479288,24.0,66.75,83.0,33.0,55.5
30.0,81.0,78.3,18.0,45.3,52.5,89.1,180.0,36.3,19.8,57.4,32.4,153.0,47.1,16.2,16.2,86.7,67.16153846153846,2368.792899408284,24.0,64.275,81.14285714285714,31.65,51.45
30.0,75.0,72.6,18.0,45.6,54.0,88.2,180.0,36.6,20.6,54.8,28.8,146.0,46.2,14.4,14.4,80.4,65.39999999999999,2324.284023668639,24.0,61.8,79.28571428571429,30.3,47.4
30.0,69.0,66.9,18.0,45.9,55.5,87.3,180.0,36.9,21.4,52.2,25.2,139.0,45.3,12.6,12.6,74.1,63.638461538461534,2279.775147928994,24.0,59.325,77.42857142857143,28.95,43.35
30.0,63.0,61.2,18.0,46.2,57.0,86.4,180.0,37.2,22.2,49.6,21.6,132.0,44.4,10.8,10.8,67.8,61.87692307692308,2235.266272189349,24.0,56.85,75.57142857142857,27.6,39.3
30.0,57.0,55.5,18.0,46.5,58.5,85.5,180.0,37.5,23.0,47.0,18.0,125.0,43.5,9.0,9.0,61.5,60.11538461538461,2190.757396449704,24.0,54.375,73.71428571428572,26.25,35.25
30.0,51.0,49.8,18.0,46.8,60.0,84.6,180.0,37.8,23.8,44.4,14.399999999999999,118.0,42.6,7.199999999999999,7.199999999999999,55.2,58.35384615384615,2146.248520710059,24.0,51.9,71.85714285714286,24.9,31.200000000000003
30.0,45.0,44.1,18.0,47.1,61.5,83.7,180.0,38.1,24.6,41.8,10.8,111.0,41.7,5.4,5.4,48.9,56.59230769230769,2101.7396449704142,24.0,49.425,70.0,23.549999999999997,27.150000000000002
30.0,39.0,38.4,18.0,47.4,63.0,82.8,180.0,38.4,25.4,39.2,7.199999999999999,104.0,40.8,3.5999999999999996,3.5999999999999996,42.6,54.83076923076923,2057.230769230769,24.0,46.95,68.14285714285714,22.2,23.1
30.0,33.0,32.699999999999996,18.0,47.7,64.5,81.9,180.0,38.7,26.2,36.599999999999994,3.6000000000000014,97.0,39.9,1.8000000000000007,1.8000000000000007,36.300000000000004,53.06923076923077,2012.7218934911243,24.0,44.474999999999994,66.28571428571429,20.85,19.050000000000004
30.0,27.0,27.0,18.0,48.0,66.0,81.0,180.0,39.0,27.0,34.0,0.0,90.0,39.0,0.0,0.0,30.0,51.30769230769231,1968.2130177514794,24.0,42.0,64.42857142857143,19.5,15.0
32.1,27.0,29.1,20.4,48.9,63.6,74.7,172.9,39.0,27.0,31.5,0.0,90.0,39.3,0.9,0.0,35.1,50.47692307692308,1856.084023668639,26.25,42.15,62.15714285714286,19.65,18.0
34.2,27.0,31.2,22.8,49.8,61.2,68.4,165.8,39.0,27.0,29.0,0.0,90.0,39.6,1.8,0.0,40.2,49.646153846153844,1743.955029585799,28.5,42.3,59.885714285714286,19.8,21.0
36.3,27.0,33.3,25.2,50.7,58.8,62.1,158.7,39.0,27.0,26.5,0.0,90.0,39.9,2.7,0.0,45.3,48.815384615384616,1631.8260355029586,30.75,42.45,57.614285714285714,19.95,24.0
38.4,27.0,35.4,27.6,51.6,56.4,55.8,151.6,39.0,27.0,24.0,0.0,90.0,40.2,3.6,0.0,50.4,47.98461538461538,1519.6970414201182,33.0,42.6,55.34285714285714,20.1,27.0
40.5,27.0,37.5,30.0,52.5,54.0,49.5,144.5,39.0,27.0,21.5,0.0,90.0,40.5,4.5,0.0,55.5,47.15384615384615,1407.5680473372781,35.25,42.75,53.07142857142857,20.25,30.0
42.6,27.0,39.6,32.4,53.4,51.6,43.2,137.4,39.0,27.0,19.0,0.0,90.0,40.8,5.4,0.0,60.599999999999994,46.323076923076925,1295.4390532544378,37.5,42.9,50.800000000000004,20.4,33.0
44.7,27.0,41.7,34.8,54.3,49.2,36.9,130.3,39.0,27.0,16.5,0.0,90.0,41.1,6.3,0.0,65.69999999999999,45.49230769230769,1183.3100591715975,39.75,43.05,48.52857142857143,20.55,36.0
46.8,27.0,43.8,37.2,55.2,46.8,30.6,123.2,39.0,27.0,14.0,0.0,90.0,41.4,7.2,0.0,70.8,44.66153846153846,1071.1810650887574,42.0,43.2,46.25714285714286,20.7,39.0
48.900000000000006,27.0,45.900000000000006,39.599999999999994,56.1,44.400000000000006,24.300000000000004,116.1,39.0,27.0,11.5,0.0,90.0,41.7,8.1,0.0,75.9,43.83076923076923,959.0520710059171,44.25,43.35,43.98571428571429,20.85,42.0
51.0,27.0,48.0,42.0,57.0,42.0,18.0,109.0,39.0,27.0,9.0,0.0,90.0,42.0,9.0,0.0,81.0,43.0,846.923076923077,46.5,43.5,41.714285714285715,21.0,45.0
46.8,26.1,48.0,57.9,54.9,39.6,18.0,105.0,37.9,26.5,9.0,2.8,87.3,42.0,11.1,3.3,73.8,43.06153846153846,1002.1313609467456,52.35,42.15,40.92857142857143,22.65,42.45
42.6,25.2,48.0,73.8,52.8,37.2,18.0,101.0,36.8,26.0,9.0,5.6,84.6,42.0,13.2,6.6,66.6,43.12307692307692,1157.3396449704144,58.2,40.8,40.142857142857146,24.3,39.9
38.4,24.3,48.0,89.7,50.7,34.8,18.0,97.0,35.7,25.5,9.0,8.399999999999999,81.9,42.0,15.3,9.899999999999999,59.4,43.184615384615384,1312.5479289940831,64.05,39.45,39.357142857142854,25.95,37.35
34.2,23.4,48.0,105.6,48.6,32.4,18.0,93.0,34.6,25.0,9.0,11.2,79.2,42.0,17.4,13.2,52.2,43.246153846153845,1467.7562130177516,69.9,38.1,38.57142857142857,27.6,34.8
30.0,22.5,48.0,121.5,46.5,30.0,18.0,89.0,33.5,24.5,9.0,14.0,76.5,42.0,19.5,16.5,45.0,43.30769230769231,1622.9644970414201,75.75,36.75,37.785714285714285,29.25,32.25
25.799999999999997,21.6,48.0,137.4,44.4,27.6,18.0,85.0,32.4,24.0,9.0,16.799999999999997,73.8,42.0,21.6,19.799999999999997,37.8,43.36923076923077,1778.172781065089,81.6,35.4,37.0,30.9,29.700000000000003
21.599999999999998,20.7,48.0,153.3,42.3,25.2,18.0,81.0,31.299999999999997,23.5,9.0,19.599999999999998,71.1,42.0,23.700000000000003,23.099999999999998,30.6,43.43076923076923,1933.3810650887576,87.44999999999999,34.05,36.214285714285715,32.55,27.150000000000002
17.4,19.8,48.0,169.2,40.2,22.8,18.0,77.0,30.2,23.0,9.0,22.4,68.4,42.0,25.8,26.4,23.4,43.49230769230769,2088.589349112426,93.3,32.7,35.42857142857142,34.2,24.6
13.199999999999996,18.9,48.0,185.1,38.099999999999994,20.400000000000002,18.0,73.0,29.1,22.5,9.0,25.2,65.7,42.0,27.900000000000002,29.7,16.200000000000003,43.55384615384615,2243.797633136095,99.15,31.35,34.64285714285714,35.85,22.05
9.0,18.0,48.0,201.0,36.0,18.0,18.0,69.0,28.0,22.0,9.0,28.0,63.0,42.0,30.0,33.0,9.0,43.61538461538461,2399.0059171597636,105.0,30.0,33.857142857142854,37.5,19.5
9.0,18.0,48.9,195.9,39.0,17.1,18.4,69.0,27.0,20.7,9.0,25.2,62.1,39.9,30.0,33.9,9.9,43.02307692307692,2318.8650887573967,102.45,30.75,33.05714285714286,36.9,19.95
9.0,18.0,49.8,190.8,42.0,16.2,18.8,69.0,26.0,19.4,9.0,22.4,61.2,37.8,30.0,34.8,10.8,42.43076923076923,2238.72426035503,99.9,31.5,32.25714285714285,36.3,20.4
9.0,18.0,50.7,185.7,45.0,15.3,19.2,69.0,25.0,18.1,9.0,19.6,60.3,35.7,30.0,35.7,11.7,41.83846153846154,2158.583431952663,97.35,32.25,31.457142857142856,35.7,20.85
9.0,18.0,51.6,180.6,48.0,14.4,19.6,69.0,24.0,16.8,9.0,16.8,59.4,33.6,30.0,36.6,12.6,41.246153846153845,2078.442603550296,94.8,33.0,30.657142857142855,35.1,21.3
