S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
290.4,108.0,153.6,172.2,230.7,150.0,187.5,189.9,222.3,159.0,180.9,117.0,171.0,175.2,81.9,154.8,104.1,179.4230769230769,2355.092307692308,231.3,160.575,175.37142857142857,165.0,93.0
297.0,111.0,159.0,171.0,228.0,150.0,174.0,190.0,226.0,159.0,180.0,117.0,171.0,180.0,81.0,144.0,105.0,179.46153846153845,2224.2485207100594,234.0,162.0,173.85714285714286,162.0,93.0
284.4,119.4,175.5,194.1,218.7,155.4,174.0,196.5,222.0,157.9,179.2,117.1,168.3,187.5,77.1,141.0,98.4,181.73076923076923,2605.4520710059173,239.25,167.25,173.57142857142858,164.25,87.75
271.8,127.8,192.0,217.2,209.4,160.8,174.0,203.0,218.0,156.8,178.4,117.2,165.6,195.0,73.2,138.0,91.8,184.0,2986.6556213017757,244.5,172.5,173.28571428571428,166.5,82.5
259.2,136.2,208.5,240.3,200.1,166.2,174.0,209.5,214.0,155.7,177.6,117.3,162.9,202.5,69.3,135.0,85.2,186.26923076923077,3367.8591715976336,249.75,177.75,173.0,168.75,77.25
246.6,144.6,225.0,263.4,190.8,171.6,174.0,216.0,210.0,154.6,176.8,117.4,160.2,210.0,65.4,132.0,78.6,188.53846153846155,3749.0627218934915,255.0,183.0,172.71428571428572,171.0,72.0
234.0,153.0,241.5,286.5,181.5,177.0,174.0,222.5,206.0,153.5,176.0,117.5,157.5,217.5,61.5,129.0,72.0,190.80769230769232,4130.266272189349,260.25,188.25,172.42857142857144,173.25,66.75
221.4,161.4,258.0,309.6,172.2,182.4,174.0,229.0,202.0,152.4,175.2,117.6,154.8,225.0,57.6,126.0,65.4,193.07692307692307,4511.469822485207,265.5,193.5,172.14285714285714,175.5,61.5
208.8,169.8,274.5,332.70000000000005,162.89999999999998,187.8,174.0,235.5,198.0,151.3,174.4,117.7,152.1,232.5,53.7,123.0,58.800000000000004,195.34615384615384,4892.673372781066,270.75,198.75,171.85714285714286,177.75,56.25
196.2,178.2,291.0,355.8,153.6,193.2,174.0,242.0,194.0,150.2,173.6,117.8,149.4,240.0,49.8,120.0,52.2,197.6153846153846,5273.876923076923,276.0,204.0,171.57142857142858,180.0,51.0
183.60000000000002,186.60000000000002,307.5,378.9,144.3,198.6,174.0,248.5,190.0,149.1,172.8,117.9,146.7,247.5,45.9,117.0,45.6,199.8846153846154,5655.080473372782,281.25,209.25,171.28571428571428,182.25,45.75
171.0,195.0,324.0,402.0,135.0,204.0,174.0,255.0,186.0,148.0,172.0,118.0,144.0,255.0,42.0,114.0,39.0,202.15384615384616,6036.28402366864,286.5,214.5,171.0,184.5,40.5
185.1,189.6,316.5,385.8,132.0,207.0,172.9,255.0,186.0,145.8,171.3,132.3,144.0,253.2,46.2,132.9,38.1,201.7923076923077,5804.403550295859,285.45,211.275,172.47142857142856,193.05,42.15
199.2,184.2,309.0,369.6,129.0,210.0,171.8,255.0,186.0,143.6,170.6,146.6,144.0,251.4,50.4,151.8,37.2,201.43076923076924,5572.5230769230775,284.4,208.05,173.94285714285715,201.6,43.8
213.3,178.8,301.5,353.4,126.0,213.0,170.7,255.0,186.0,141.4,169.9,160.9,144.0,249.6,54.6,170.7,36.3,201.06923076923078,5340.642603550296,283.35,204.825,175.4142857142857,210.15,45.45
227.4,173.4,294.0,337.2,123.0,216.0,169.6,255.0,186.0,139.2,169.2,175.2,144.0,247.8,58.8,189.6,35.4,200.70769230769233,5108.762130177515,282.3,201.6,176.8857142857143,218.7,47.1
241.5,168.0,286.5,321.0,120.0,219.0,168.5,255.0,186.0,137.0,168.5,189.5,144.0,246.0,63.0,208.5,34.5,200.34615384615387,4876.881656804735,281.25,198.375,178.35714285714286,227.25,48.75
255.6,162.6,279.0,304.8,117.0,222.0,167.4,255.0,186.0,134.8,167.8,203.8,144.0,244.2,67.2,227.39999999999998,33.6,199.98461538461538,4645.001183431954,280.2,195.15,179.82857142857142,235.8,50.4
269.7,157.2,271.5,288.6,114.0,225.0,166.3,255.0,186.0,132.6,167.1,218.10000000000002,144.0,242.4,71.4,246.29999999999998,32.7,199.62307692307692,4413.120710059173,279.15,191.925,181.3,244.35000000000002,52.05
283.8,151.8,264.0,272.4,111.0,228.0,165.2,255.0,186.0,130.4,166.4,232.4,144.0,240.6,75.6,265.2,31.8,199.26153846153846,4181.240236686392,278.1,188.7,182.77142857142857,252.9,53.7
297.9,146.4,256.5,256.20000000000005,108.0,231.0,164.1,255.0,186.0,128.2,165.7,246.70000000000002,144.0,238.8,79.80000000000001,284.1,30.9,198.9,3949.3597633136105,277.05,185.475,184.24285714285716,261.45,55.35
312.0,141.0,249.0,240.0,105.0,234.0,163.0,255.0,186.0,126.0,165.0,261.0,144.0,237.0,84.0,303.0,30.0,198.53846153846155,3717.4792899408294,276.0,182.25,185.71428571428572,270.0,57.0
320.4,139.8,231.0,229.8,105.9,246.9,155.7,250.5,183.4,126.0,164.5,260.4,144.0,228.0,83.7,298.5,33.9,196.7923076923077,4275.030769230771,275.1,180.9,183.5,263.25,58.8
328.8,138.6,213.0,219.6,106.8,259.8,148.4,246.0,180.8,126.0,164.0,259.8,144.0,219.0,83.4,294.0,37.8,195.04615384615386,4832.582248520711,274.2,179.55,181.2857142857143,256.5,60.6
337.2,137.4,195.0,209.4,107.7,272.7,141.1,241.5,178.2,126.0,163.5,259.2,144.0,210.0,83.1,289.5,41.7,193.3,5390.133727810652,273.3,178.2,179.07142857142858,249.75,62.4
345.6,136.2,177.0,199.2,108.6,285.6,133.8,237.0,175.6,126.0,163.0,258.6,144.0,201.0,82.8,285.0,45.6,191.55384615384617,5947.685207100592,272.4,176.85,176.85714285714286,243.0,64.2
354.0,135.0,159.0,189.0,109.5,298.5,126.5,232.5,173.0,126.0,162.5,258.0,144.0,192.0,82.5,280.5,49.5,189.80769230769232,6505.236686390534,271.5,175.5,174.64285714285717,236.25,66.0
362.4,133.8,141.0,178.8,110.4,311.4,119.2,228.0,170.4,126.0,162.0,257.4,144.0,183.0,82.2,276.0,53.4,188.06153846153845,7062.788165680475,270.6,174.15,172.42857142857144,229.5,67.8
370.8,132.6,123.0,168.60000000000002,111.3,324.3,111.9,223.5,167.8,126.0,161.5,256.8,144.0,174.0,81.9,271.5,57.3,186.3153846153846,7620.339644970416,269.7,172.8,170.21428571428572,222.75,69.6
379.2,131.4,105.0,158.4,112.2,337.2,104.6,219.0,165.2,126.0,161.0,256.2,144.0,165.0,81.6,267.0,61.2,184.56923076923076,8177.891124260356,268.8,171.45,168.0,216.0,71.4
387.6,130.2,87.0,148.2,113.1,350.1,97.3,214.5,162.6,126.0,160.5,255.6,144.0,156.0,81.3,262.5,65.1,182.8230769230769,8735.442603550298,267.9,170.1,165.7857142857143,209.25,73.2
396.0,129.0,69.0,138.0,114.0,363.0,90.0,210.0,160.0,126.0,160.0,255.0,144.0,147.0,81.0,258.0,69.0,181.07692307692307,9292.994082840238,267.0,168.75,163.57142857142858,202.5,75.0
384.0,126.0,85.5,147.0,117.0,353.1,86.4,208.2,152.1,129.4,159.6,245.4,143.1,147.3,78.9,248.7,74.1,179.75384615384615,8799.784615384617,265.5,170.4,160.60000000000002,198.0,76.5
372.0,123.0,102.0,156.0,120.0,343.2,82.8,206.4,144.2,132.8,159.2,235.8,142.2,147.6,76.8,239.4,79.2,178.43076923076922,8306.575147928996,264.0,172.05,157.62857142857143,193.5,78.0
360.0,120.0,118.5,165.0,123.0,333.3,79.2,204.6,136.3,136.2,158.8,226.2,141.3,147.9,74.7,230.1,84.3,177.1076923076923,7813.365680473374,262.5,173.7,154.65714285714287,189.0,79.5
348.0,117.0,135.0,174.0,126.0,323.4,75.6,202.8,128.4,139.6,158.4,216.6,140.4,148.2,72.6,220.8,89.4,175.78461538461536,7320.156213017752,261.0,175.35,151.68571428571428,184.5,81.0
336.0,114.0,151.5,183.0,129.0,313.5,72.0,201.0,120.5,143.0,158.0,207.0,139.5,148.5,70.5,211.5,94.5,174.46153846153845,6826.946745562131,259.5,177.0,148.71428571428572,180.0,82.5
324.0,111.0,168.0,192.0,132.0,303.6,68.4,199.2,112.6,146.4,157.6,197.4,138.6,148.8,68.4,202.2,99.6,173.13846153846154,6333.73727810651,258.0,178.65,145.74285714285713,175.5,84.0
312.0,108.0,184.5,201.0,135.0,293.7,64.8,197.4,104.69999999999999,149.8,157.2,187.8,137.7,149.1,66.3,192.89999999999998,104.69999999999999,171.8153846153846,5840.527810650889,256.5,180.3,142.77142857142857,171.0,85.5
300.0,105.0,201.0,210.0,138.0,283.8,61.2,195.6,96.8,153.2,156.8,178.2,136.8,149.4,64.2,183.6,109.8,170.4923076923077,5347.318343195267,255.0,181.95,139.8,166.5,87.0
288.0,102.0,217.5,219.0,141.0,273.9,57.6,193.8,88.89999999999999,156.6,156.4,168.60000000000002,135.9,149.7,62.099999999999994,174.3,114.9,169.16923076923075,4854.108875739646,253.5,183.6,136.82857142857142,162.0,88.5
276.0,99.0,234.0,228.0,144.0,264.0,54.0,192.0,81.0,160.0,156.0,159.0,135.0,150.0,60.0,165.0,120.0,167.84615384615384,4360.899408284024,252.0,185.25,133.85714285714286,157.5,90.0
273.3,107.7,243.9,217.2,138.9,255.9,62.1,192.0,81.0,171.3,154.3,145.8,135.0,145.5,62.1,158.7,115.8,167.56923076923076,4572.678106508875,245.25,186.6,134.5,152.1,88.95
270.6,116.4,253.8,206.4,133.8,247.8,70.2,192.0,81.0,182.6,152.6,132.6,135.0,141.0,64.2,152.4,111.6,167.29230769230767,4784.456804733728,238.5,187.95,135.14285714285714,146.7,87.9
267.9,125.1,263.7,195.6,128.7,239.7,78.3,192.0,81.0,193.9,150.9,119.4,135.0,136.5,66.3,146.1,107.4,167.01538461538462,4996.23550295858,231.75,189.3,135.78571428571428,141.3,86.85
265.2,133.8,273.6,184.8,123.6,231.6,86.4,192.0,81.0,205.2,149.2,106.2,135.0,132.0,68.4,139.8,103.2,166.73846153846154,5208.014201183432,225.0,190.65,136.42857142857142,135.9,85.8
262.5,142.5,283.5,174.0,118.5,223.5,94.5,192.0,81.0,216.5,147.5,93.0,135.0,127.5,70.5,133.5,99.0,166.46153846153845,5419.792899408284,218.25,192.0,137.07142857142856,130.5,84.75
259.8,151.2,293.4,163.2,113.4,215.4,102.6,192.0,81.0,227.8,145.8,79.80000000000001,135.0,123.0,72.6,127.2,94.8,166.18461538461537,5631.571597633136,211.5,193.35,137.71428571428572,125.1,83.7
257.1,159.89999999999998,303.3,152.39999999999998,108.30000000000001,207.3,110.69999999999999,192.0,81.0,239.10000000000002,144.1,66.60000000000001,135.0,118.5,74.7,120.9,90.6,165.9076923076923,5843.350295857988,204.75,194.7,138.35714285714286,119.69999999999999,82.65
254.4,168.6,313.2,141.6,103.2,199.2,118.8,192.0,81.0,250.4,142.4,53.400000000000006,135.0,114.0,76.8,114.6,86.4,165.63076923076923,6055.12899408284,198.0,196.05,139.0,114.3,81.6
251.7,177.3,323.1,130.8,98.1,191.10000000000002,126.89999999999999,192.0,81.0,261.7,140.7,40.2,135.0,109.5,78.9,108.30000000000001,82.19999999999999,165.35384615384615,6266.907692307693,191.25,197.4,139.64285714285714,108.9,80.55
249.0,186.0,333.0,120.0,93.0,183.0,135.0,192.0,81.0,273.0,139.0,27.0,135.0,105.0,81.0,102.0,78.0,165.07692307692307,6478.6863905325445,184.5,198.75,140.28571428571428,103.5,79.5
241.5,186.0,320.7,116.7,115.5,187.2,135.0,191.1,85.8,273.0,137.4,27.0,135.0,101.7,81.0,102.0,81.3,165.5307692307692,6378.933727810651,179.1,202.35,140.6142857142857,101.85,81.15
234.0,186.0,308.4,113.4,138.0,191.4,135.0,190.2,90.6,273.0,135.8,27.0,135.0,98.4,81.0,102.0,84.6,165.98461538461538,6279.181065088757,173.7,205.95,140.94285714285715,100.2,82.8
226.5,186.0,296.1,110.1,160.5,195.6,135.0,189.3,95.4,273.0,134.2,27.0,135.0,95.1,81.0,102.0,87.9,166.43846153846152,6179.428402366864,168.3,209.55,141.27142857142857,98.55,84.45
219.0,186.0,283.8,106.8,183.0,199.8,135.0,188.4,100.2,273.0,132.6,27.0,135.0,91.8,81.0,102.0,91.2,166.8923076923077,6079.675739644971,162.9,213.15,141.6,96.9,86.1
211.5,186.0,271.5,103.5,205.5,204.0,135.0,187.5,105.0,273.0,131.0,27.0,135.0,88.5,81.0,102.0,94.5,167.34615384615384,5979.923076923078,157.5,216.75,141.92857142857144,95.25,87.75
204.0,186.0,259.2,100.2,228.0,208.2,135.0,186.6,109.8,273.0,129.4,27.0,135.0,85.2,81.0,102.0,97.8,167.79999999999998,5880.170414201184,152.1,220.35,142.25714285714287,93.6,89.4
196.5,186.0,246.89999999999998,96.9,250.5,212.4,135.0,185.7,114.6,273.0,127.8,27.0,135.0,81.9,81.0,102.0,101.1,168.25384615384615,5780.417751479291,146.7,223.95,142.5857142857143,91.95,91.05
189.0,186.0,234.6,93.6,273.0,216.6,135.0,184.8,119.4,273.0,126.2,27.0,135.0,78.6,81.0,102.0,104.4,168.7076923076923,5680.665088757398,141.3,227.55,142.9142857142857,90.3,92.7
181.5,186.0,222.3,90.3,295.5,220.8,135.0,183.9,124.19999999999999,273.0,124.6,27.0,135.0,75.3,81.0,102.0,107.7,169.16153846153847,5580.912426035504,135.9,231.15,143.24285714285716,88.65,94.35
174.0,186.0,210.0,87.0,318.0,225.0,135.0,183.0,129.0,273.0,123.0,27.0,135.0,72.0,81.0,102.0,111.0,169.6153846153846,5481.159763313611,130.5,234.75,143.57142857142858,87.0,96.0
182.7,170.4,207.0,80.4,309.0,209.4,135.0,190.5,138.0,271.8,122.5,35.5,137.4,70.8,81.0,107.1,111.0,168.43076923076922,5607.215384615386,131.55,223.95,147.24285714285716,88.95,96.0
191.4,154.8,204.0,73.8,300.0,193.8,135.0,198.0,147.0,270.6,122.0,44.0,139.8,69.6,81.0,112.2,111.0,167.24615384615385,5733.27100591716,132.6,213.15,150.9142857142857,90.9,96.0
200.1,139.2,201.0,67.2,291.0,178.2,135.0,205.5,156.0,269.4,121.5,52.5,142.2,68.4,81.0,117.3,111.0,166.06153846153848,5859.326627218936,133.65,202.35,154.5857142857143,92.85,96.0
208.8,123.6,198.0,60.6,282.0,162.6,135.0,213.0,165.0,268.2,121.0,61.0,144.6,67.2,81.0,122.4,111.0,164.87692307692308,5985.382248520711,134.7,191.55,158.25714285714287,94.8,96.0
217.5,108.0,195.0,54.0,273.0,147.0,135.0,220.5,174.0,267.0,120.5,69.5,147.0,66.0,81.0,127.5,111.0,163.69230769230768,6111.437869822486,135.75,180.75,161.92857142857144,96.75,96.0
226.2,92.4,192.0,47.400000000000006,264.0,131.4,135.0,228.0,183.0,265.8,120.0,78.0,149.4,64.8,81.0,132.6,111.0,162.5076923076923,6237.493491124261,136.8,169.95,165.6,98.7,96.0
234.89999999999998,76.8,189.0,40.800000000000004,255.0,115.8,135.0,235.5,192.0,264.6,119.5,86.5,151.8,63.6,81.0,137.7,111.0,161.32307692307694,6363.549112426036,137.85,159.14999999999998,169.27142857142857,100.65,96.0
243.6,61.2,186.0,34.2,246.0,100.2,135.0,243.0,201.0,263.4,119.0,95.0,154.2,62.4,81.0,142.8,111.0,160.13846153846154,6489.604733727811,138.9,148.35,172.94285714285715,102.6,96.0
252.3,45.599999999999994,183.0,27.6,237.0,84.6,135.0,250.5,210.0,262.2,118.5,103.5,156.6,61.2,81.0,147.9,111.0,158.95384615384614,6615.660355029586,139.95,137.55,176.6142857142857,104.55,96.0
261.0,30.0,180.0,21.0,228.0,69.0,135.0,258.0,219.0,261.0,118.0,112.0,159.0,60.0,81.0,153.0,111.0,157.76923076923077,6741.715976331361,141.0,126.75,180.28571428571428,106.5,96.0
253.5,30.0,172.2,20.7,224.4,71.4,132.3,258.0,219.0,254.1,117.6,115.8,181.8,64.2,76.8,149.7,107.7,157.75384615384615,6968.321893491125,137.1,124.5,182.65714285714284,106.95,92.25
246.0,30.0,164.4,20.4,220.8,73.8,129.6,258.0,219.0,247.2,117.2,119.6,204.6,68.4,72.6,146.4,104.4,157.73846153846154,7194.927810650888,133.2,122.25,185.0285714285714,107.4,88.5
238.5,30.0,156.6,20.1,217.2,76.2,126.9,258.0,219.0,240.3,116.8,123.4,227.4,72.6,68.4,143.1,101.1,157.72307692307692,7421.533727810652,129.3,120.0,187.4,107.85,84.75
231.0,30.0,148.8,19.8,213.6,78.6,124.2,258.0,219.0,233.4,116.4,127.2,250.2,76.8,64.2,139.8,97.8,157.7076923076923,7648.139644970415,125.4,117.75,189.77142857142857,108.3,81.0
223.5,30.0,141.0,19.5,210.0,81.0,121.5,258.0,219.0,226.5,116.0,131.0,273.0,81.0,60.0,136.5,94.5,157.69230769230768,7874.745562130179,121.5,115.5,192.14285714285714,108.75,77.25
216.0,30.0,133.2,19.2,206.4,83.4,118.8,258.0,219.0,219.6,115.6,134.8,295.8,85.2,55.8,133.2,91.2,157.6769230769231,8101.351479289942,117.6,113.25,194.5142857142857,109.2,73.5
208.5,30.0,125.4,18.9,202.8,85.8,116.1,258.0,219.0,212.7,115.2,138.6,318.6,89.4,51.599999999999994,129.9,87.9,157.66153846153847,8327.957396449707,113.7,111.0,196.88571428571427,109.65,69.75
201.0,30.0,117.6,18.6,199.2,88.2,113.4,258.0,219.0,205.8,114.8,142.4,341.4,93.6,47.4,126.6,84.6,157.64615384615385,8554.56331360947,109.8,108.75,199.25714285714287,110.1,66.0
193.5,30.0,109.8,18.3,195.6,90.6,110.7,258.0,219.0,198.9,114.4,146.2,364.20000000000005,97.80000000000001,43.199999999999996,123.3,81.3,157.63076923076923,8781.169230769232,105.9,106.5,201.62857142857143,110.55,62.25
186.0,30.0,102.0,18.0,192.0,93.0,108.0,258.0,219.0,192.0,114.0,150.0,387.0,102.0,39.0,120.0,78.0,157.6153846153846,9007.775147928996,102.0,104.25,204.0,111.0,58.5
178.5,31.8,120.3,42.0,191.7,93.0,101.7,254.4,211.2,192.0,127.3,168.3,387.0,99.9,44.1,120.0,76.8,161.47692307692307,9152.538461538465,110.25,109.2,205.9857142857143,109.95,60.45
171.0,33.6,138.6,66.0,191.4,93.0,95.4,250.8,203.4,192.0,140.6,186.6,387.0,97.8,49.2,120.0,75.6,165.33846153846153,9297.301775147931,118.5,114.15,207.97142857142856,108.9,62.4
163.5,35.4,156.9,90.0,191.1,93.0,89.1,247.2,195.6,192.0,153.9,204.9,387.0,95.7,54.3,120.0,74.4,169.2,9442.065088757397,126.75,119.1,209.95714285714286,107.85,64.35
156.0,37.2,175.2,114.0,190.8,93.0,82.8,243.6,187.8,192.0,167.2,223.2,387.0,93.6,59.4,120.0,73.2,173.06153846153845,9586.828402366866,135.0,124.05,211.94285714285715,106.8,66.3
148.5,39.0,193.5,138.0,190.5,93.0,76.5,240.0,180.0,192.0,180.5,241.5,387.0,91.5,64.5,120.0,72.0,176.9230769230769,9731.591715976334,143.25,129.0,213.92857142857144,105.75,68.25
141.0,40.8,211.8,162.0,190.2,93.0,70.2,236.4,172.2,192.0,193.8,259.8,387.0,89.4,69.6,120.0,70.8,180.7846153846154,9876.3550295858,151.5,133.95,215.9142857142857,104.7,70.2
133.5,42.6,230.1,186.0,189.9,93.0,63.9,232.8,164.4,192.0,207.10000000000002,278.1,387.0,87.3,74.69999999999999,120.0,69.6,184.64615384615385,10021.118343195267,159.75,138.9,217.9,103.65,72.15
126.0,44.4,248.4,210.0,189.6,93.0,57.6,229.2,156.6,192.0,220.4,296.4,387.0,85.2,79.8,120.0,68.4,188.5076923076923,10165.881656804735,168.0,143.85,219.8857142857143,102.6,74.1
118.5,46.2,266.70000000000005,234.0,189.3,93.0,51.300000000000004,225.6,148.8,192.0,233.7,314.70000000000005,387.0,83.1,84.9,120.0,67.2,192.36923076923077,10310.644970414203,176.25,148.8,221.87142857142857,101.55,76.05
111.0,48.0,285.0,258.0,189.0,93.0,45.0,222.0,141.0,192.0,247.0,333.0,387.0,81.0,90.0,120.0,66.0,196.23076923076923,10455.40828402367,184.5,153.75,223.85714285714286,100.5,78.0
115.5,47.7,267.0,236.1,190.8,91.8,53.1,219.3,135.3,187.5,260.4,321.9,372.6,77.7,87.9,134.7,64.2,192.23076923076923,10233.500591715978,175.8,149.325,221.44285714285715,106.2,76.05
120.0,47.4,249.0,214.2,192.6,90.6,61.2,216.6,129.6,183.0,273.8,310.8,358.2,74.4,85.8,149.4,62.4,188.23076923076923,10011.592899408284,167.1,144.9,219.02857142857144,111.9,74.1
124.5,47.1,231.0,192.3,194.4,89.4,69.3,213.9,123.9,178.5,287.2,299.7,343.8,71.1,83.7,164.1,60.6,184.23076923076923,9789.685207100592,158.4,140.475,216.61428571428573,117.6,72.15
129.0,46.8,213.0,170.4,196.2,88.2,77.4,211.2,118.2,174.0,300.6,288.6,329.4,67.8,81.6,178.8,58.8,180.23076923076923,9567.7775147929,149.7,136.05,214.20000000000002,123.3,70.2
133.5,46.5,195.0,148.5,198.0,87.0,85.5,208.5,112.5,169.5,314.0,277.5,315.0,64.5,79.5,193.5,57.0,176.23076923076923,9345.869822485209,141.0,131.625,211.78571428571428,129.0,68.25
138.0,46.2,177.0,126.60000000000002,199.8,85.8,93.6,205.8,106.8,165.0,327.4,266.4,300.6,61.2,77.4,208.2,55.2,172.23076923076923,9123.962130177515,132.3,127.2,209.37142857142857,134.7,66.3
142.5,45.9,159.0,104.70000000000002,201.6,84.6,101.69999999999999,203.1,101.1,160.5,340.8,255.3,286.2,57.900000000000006,75.3,222.89999999999998,53.4,168.23076923076923,8902.054437869823,123.60000000000001,122.775,206.95714285714286,140.4,64.35
147.0,45.6,141.0,82.80000000000001,203.4,83.4,109.8,200.4,95.4,156.0,354.2,244.2,271.8,54.6,73.2,237.6,51.6,164.23076923076923,8680.146745562131,114.9,118.35,204.54285714285714,146.1,62.4
151.5,45.3,123.0,60.900000000000006,205.2,82.2,117.89999999999999,197.7,89.69999999999999,151.5,367.6,233.10000000000002,257.4,51.3,71.1,252.29999999999998,49.8,160.23076923076923,8458.239053254438,106.2,113.92500000000001,202.12857142857143,151.8,60.45
156.0,45.0,105.0,39.0,207.0,81.0,126.0,195.0,84.0,147.0,381.0,222.0,243.0,48.0,69.0,267.0,48.0,156.23076923076923,8236.331360946746,97.5,109.5,199.71428571428572,157.5,58.5
154.8,48.3,103.2,37.8,202.5,98.4,127.8,195.0,84.0,145.2,369.1,212.7,225.9,49.5,65.7,273.0,45.3,154.2076923076923,7865.513609467456,96.3,113.1,194.24285714285716,161.25,55.5
153.6,51.6,101.4,36.6,198.0,115.8,129.6,195.0,84.0,143.4,357.2,203.4,208.8,51.0,62.4,279.0,42.6,152.18461538461537,7494.695857988166,95.1,116.7,188.77142857142857,165.0,52.5
152.4,54.9,99.6,35.4,193.5,133.2,131.4,195.0,84.0,141.6,345.3,194.1,191.7,52.5,59.1,285.0,39.9,150.16153846153847,7123.878106508876,93.9,120.3,183.3,168.75,49.5
151.2,58.2,97.8,34.2,189.0,150.6,133.2,195.0,84.0,139.8,333.4,184.8,174.6,54.0,55.8,291.0,37.2,148.13846153846154,6753.060355029586,92.7,123.9,177.82857142857142,172.5,46.5
150.0,61.5,96.0,33.0,184.5,168.0,135.0,195.0,84.0,138.0,321.5,175.5,157.5,55.5,52.5,297.0,34.5,146.1153846153846,6382.242603550296,91.5,127.5,172.35714285714286,176.25,43.5
148.8,64.8,94.2,31.8,180.0,185.39999999999998,136.8,195.0,84.0,136.2,309.6,166.2,140.39999999999998,57.0,49.2,303.0,31.799999999999997,144.09230769230768,6011.424852071006,90.3,131.1,166.8857142857143,180.0,40.5
147.6,68.1,92.4,30.6,175.5,202.79999999999998,138.6,195.0,84.0,134.4,297.7,156.89999999999998,123.29999999999998,58.5,45.900000000000006,309.0,29.099999999999998,142.06923076923076,5640.6071005917165,89.1,134.7,161.4142857142857,183.75,37.5
146.4,71.4,90.6,29.4,171.0,220.2,140.4,195.0,84.0,132.6,285.8,147.6,106.19999999999999,60.0,42.6,315.0,26.4,140.04615384615386,5269.789349112427,87.9,138.3,155.94285714285715,187.5,34.5
145.2,74.7,88.8,28.200000000000003,166.5,237.6,142.2,195.0,84.0,130.8,273.9,138.3,89.1,61.5,39.3,321.0,23.7,138.02307692307693,4898.971597633136,86.7,141.9,150.47142857142856,191.25,31.5
144.0,78.0,87.0,27.0,162.0,255.0,144.0,195.0,84.0,129.0,262.0,129.0,72.0,63.0,36.0,327.0,21.0,136.0,4528.153846153847,85.5,145.5,145.0,195.0,28.5
144.6,96.0,85.8,33.6,164.7,254.7,139.5,189.7,83.8,129.0,250.2,129.0,72.0,71.4,37.2,307.2,24.9,136.35384615384615,4424.040236686391,89.1,150.3,141.8857142857143,189.3,31.05
145.2,114.0,84.6,40.2,167.4,254.4,135.0,184.4,83.6,129.0,238.4,129.0,72.0,79.8,38.4,287.4,28.8,136.7076923076923,4319.926627218935,92.7,155.1,138.77142857142857,183.6,33.6
145.8,132.0,83.4,46.8,170.1,254.1,130.5,179.1,83.4,129.0,226.6,129.0,72.0,88.2,39.6,267.6,32.7,137.06153846153848,4215.8130177514795,96.3,159.9,135.65714285714284,177.9,36.15
146.4,150.0,82.2,53.4,172.8,253.8,126.0,173.8,83.2,129.0,214.8,129.0,72.0,96.6,40.8,247.8,36.6,137.41538461538462,4111.699408284024,99.9,164.7,132.54285714285714,172.2,38.7
147.0,168.0,81.0,60.0,175.5,253.5,121.5,168.5,83.0,129.0,203.0,129.0,72.0,105.0,42.0,228.0,40.5,137.76923076923077,4007.5857988165685,103.5,169.5,129.42857142857144,166.5,41.25
147.6,186.0,79.8,66.6,178.2,253.2,117.0,163.2,82.8,129.0,191.2,129.0,72.0,113.4,43.2,208.2,44.4,138.12307692307692,3903.472189349113,107.1,174.3,126.31428571428572,160.8,43.8
148.2,204.0,78.6,73.19999999999999,180.9,252.9,112.5,157.9,82.6,129.0,179.39999999999998,129.0,72.0,121.80000000000001,44.4,188.4,48.3,138.47692307692307,3799.358579881657,110.7,179.1,123.2,155.1,46.349999999999994
148.8,222.0,77.4,79.8,183.6,252.6,108.0,152.6,82.4,129.0,167.6,129.0,72.0,130.2,45.6,168.6,52.2,138.83076923076925,3695.244970414202,114.3,183.9,120.08571428571429,149.4,48.9
149.4,240.0,76.2,86.4,186.3,252.3,103.5,147.3,82.2,129.0,155.8,129.0,72.0,138.60000000000002,46.8,148.79999999999998,56.1,139.1846153846154,3591.131360946746,117.9,188.7,116.97142857142858,143.7,51.45
150.0,258.0,75.0,93.0,189.0,252.0,99.0,142.0,82.0,129.0,144.0,129.0,72.0,147.0,48.0,129.0,60.0,139.53846153846155,3487.0177514792904,121.5,193.5,113.85714285714286,138.0,54.0
144.6,239.4,72.9,91.8,178.5,240.3,99.0,133.8,79.8,126.3,142.2,125.7,71.1,150.9,47.4,120.3,60.0,134.26153846153846,3197.9183431952665,118.2,182.775,111.12857142857143,135.6,53.7
139.2,220.8,70.8,90.6,168.0,228.6,99.0,125.6,77.6,123.6,140.4,122.4,70.2,154.8,46.8,111.6,60.0,128.98461538461538,2908.8189349112426,114.9,172.05,108.4,133.2,53.4
133.8,202.2,68.7,89.4,157.5,216.9,99.0,117.4,75.4,120.9,138.6,119.1,69.3,158.7,46.2,102.9,60.0,123.70769230769231,2619.7195266272192,111.6,161.325,105.67142857142858,130.8,53.1
128.4,183.6,66.6,88.2,147.0,205.2,99.0,109.2,73.2,118.2,136.8,115.8,68.4,162.6,45.6,94.2,60.0,118.43076923076924,2330.6201183431954,108.3,150.6,102.94285714285715,128.4,52.8
