S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
132.0,372.0,285.0,72.0,66.0,117.0,99.0,148.0,51.0,192.0,109.0,129.0,159.0,9.0,27.0,0.0,9.0,148.53846153846155,7569.786982248521,102.0,210.0,126.71428571428571,4.5,18.0
126.0,359.4,282.0,78.6,70.8,113.4,99.9,148.5,52.3,192.4,110.4,123.3,156.0,8.1,30.0,0.0,12.6,147.15384615384616,7182.183431952662,102.3,206.4,126.11428571428571,4.05,21.3
120.0,346.8,279.0,85.2,75.6,109.8,100.8,149.0,53.6,192.8,111.8,117.6,153.0,7.2,33.0,0.0,16.2,145.76923076923077,6794.579881656805,102.6,202.8,125.5142857142857,3.6,24.6
114.0,334.2,276.0,91.8,80.4,106.2,101.7,149.5,54.9,193.2,113.2,111.9,150.0,6.3,36.0,0.0,19.8,144.3846153846154,6406.9763313609465,102.9,199.2,124.91428571428571,3.15,27.9
108.0,321.6,273.0,98.4,85.2,102.6,102.6,150.0,56.2,193.6,114.6,106.2,147.0,5.4,39.0,0.0,23.4,143.0,6019.372781065089,103.2,195.6,124.3142857142857,2.7,31.2
102.0,309.0,270.0,105.0,90.0,99.0,103.5,150.5,57.5,194.0,116.0,100.5,144.0,4.5,42.0,0.0,27.0,141.6153846153846,5631.7692307692305,103.5,192.0,123.71428571428571,2.25,34.5
96.0,296.4,267.0,111.6,94.8,95.4,104.4,151.0,58.8,194.4,117.4,94.8,141.0,3.5999999999999996,45.0,0.0,30.6,140.23076923076923,5244.165680473372,103.8,188.4,123.11428571428571,1.7999999999999998,37.8
90.0,283.8,264.0,118.19999999999999,99.6,91.8,105.3,151.5,60.1,194.8,118.8,89.1,138.0,2.7,48.0,0.0,34.2,138.84615384615384,4856.5621301775145,104.1,184.8,122.5142857142857,1.35,41.099999999999994
84.0,271.2,261.0,124.8,104.4,88.2,106.2,152.0,61.4,195.2,120.2,83.4,135.0,1.7999999999999998,51.0,0.0,37.8,137.46153846153845,4468.958579881657,104.4,181.2,121.91428571428571,0.8999999999999999,44.4
78.0,258.6,258.0,131.4,109.19999999999999,84.6,107.1,152.5,62.7,195.6,121.6,77.69999999999999,132.0,0.9000000000000004,54.0,0.0,41.4,136.07692307692307,4081.3550295857985,104.7,177.6,121.3142857142857,0.4500000000000002,47.7
72.0,246.0,255.0,138.0,114.0,81.0,108.0,153.0,64.0,196.0,123.0,72.0,129.0,0.0,57.0,0.0,45.0,134.69230769230768,3693.7514792899406,105.0,174.0,120.71428571428571,0.0,51.0
70.8,238.5,245.4,136.2,114.0,75.6,104.4,153.0,72.0,187.8,119.1,72.0,123.3,2.1,67.2,0.0,61.2,131.7,3503.609467455621,103.5,168.375,118.8,1.05,64.2
69.6,231.0,235.8,134.4,114.0,70.2,100.8,153.0,80.0,179.6,115.2,72.0,117.6,4.2,77.4,0.0,77.4,128.7076923076923,3313.4674556213013,102.0,162.75,116.88571428571429,2.1,77.4
68.4,223.5,226.2,132.6,114.0,64.8,97.2,153.0,88.0,171.4,111.3,72.0,111.9,6.300000000000001,87.6,0.0,93.6,125.71538461538461,3123.325443786982,100.5,157.125,114.97142857142856,3.1500000000000004,90.6
67.2,216.0,216.6,130.8,114.0,59.4,93.6,153.0,96.0,163.2,107.4,72.0,106.2,8.4,97.8,0.0,109.8,122.72307692307692,2933.1834319526624,99.0,151.5,113.05714285714285,4.2,103.8
66.0,208.5,207.0,129.0,114.0,54.0,90.0,153.0,104.0,155.0,103.5,72.0,100.5,10.5,108.0,0.0,126.0,119.73076923076923,2743.041420118343,97.5,145.875,111.14285714285714,5.25,117.0
64.8,201.0,197.4,127.2,114.0,48.599999999999994,86.4,153.0,112.0,146.8,99.6,72.0,94.8,12.600000000000001,118.19999999999999,0.0,142.2,116.73846153846154,2552.8994082840236,96.0,140.25,109.22857142857143,6.300000000000001,130.2
63.6,193.5,187.8,125.4,114.0,43.199999999999996,82.8,153.0,120.0,138.60000000000002,95.7,72.0,89.1,14.700000000000001,128.39999999999998,0.0,158.39999999999998,113.74615384615385,2362.7573964497037,94.5,134.625,107.31428571428572,7.3500000000000005,143.39999999999998
62.4,186.0,178.2,123.6,114.0,37.8,79.2,153.0,128.0,130.4,91.8,72.0,83.4,16.8,138.6,0.0,174.6,110.75384615384615,2172.6153846153843,93.0,129.0,105.39999999999999,8.4,156.6
61.2,178.5,168.60000000000002,121.8,114.0,32.4,75.6,153.0,136.0,122.2,87.9,72.0,77.69999999999999,18.900000000000002,148.8,0.0,190.79999999999998,107.76153846153846,1982.4733727810649,91.5,123.375,103.48571428571428,9.450000000000001,169.8
60.0,171.0,159.0,120.0,114.0,27.0,72.0,153.0,144.0,114.0,84.0,72.0,72.0,21.0,159.0,0.0,207.0,104.76923076923077,1792.3313609467452,90.0,117.75,101.57142857142857,10.5,183.0
62.1,161.4,156.9,112.5,108.9,32.1,86.1,150.0,144.0,114.0,80.1,72.0,72.0,21.0,151.5,5.7,199.5,104.00769230769231,1822.5266272189347,87.3,114.825,102.6,13.35,175.5
64.2,151.8,154.8,105.0,103.8,37.2,100.2,147.0,144.0,114.0,76.2,72.0,72.0,21.0,144.0,11.4,192.0,103.24615384615385,1852.7218934911239,84.6,111.9,103.62857142857143,16.2,168.0
66.3,142.2,152.7,97.5,98.7,42.3,114.3,144.0,144.0,114.0,72.3,72.0,72.0,21.0,136.5,17.1,184.5,102.4846153846154,1882.9171597633133,81.9,108.975,104.65714285714286,19.05,160.5
68.4,132.6,150.6,90.0,93.6,47.4,128.4,141.0,144.0,114.0,68.4,72.0,72.0,21.0,129.0,22.8,177.0,101.72307692307693,1913.1124260355027,79.2,106.05,105.68571428571428,21.9,153.0
70.5,123.0,148.5,82.5,88.5,52.5,142.5,138.0,144.0,114.0,64.5,72.0,72.0,21.0,121.5,28.5,169.5,100.96153846153847,1943.307692307692,76.5,103.125,106.71428571428572,24.75,145.5
72.6,113.4,146.4,75.0,83.4,57.599999999999994,156.6,135.0,144.0,114.0,60.6,72.0,72.0,21.0,114.0,34.2,162.0,100.2,1973.5029585798814,73.8,100.2,107.74285714285715,27.6,138.0
74.7,103.8,144.3,67.5,78.30000000000001,62.699999999999996,170.7,132.0,144.0,114.0,56.7,72.0,72.0,21.0,106.5,39.9,154.5,99.43846153846154,2003.6982248520708,71.1,97.275,108.77142857142857,30.45,130.5
76.8,94.2,142.2,60.0,73.2,67.8,184.8,129.0,144.0,114.0,52.8,72.0,72.0,21.0,99.0,45.6,147.0,98.67692307692309,2033.8934911242602,68.4,94.35,109.8,33.3,123.0
78.9,84.60000000000001,140.1,52.5,68.1,72.9,198.89999999999998,126.0,144.0,114.0,48.9,72.0,72.0,21.0,91.5,51.300000000000004,139.5,97.91538461538462,2064.0887573964496,65.7,91.425,110.82857142857144,36.150000000000006,115.5
81.0,75.0,138.0,45.0,63.0,78.0,213.0,123.0,144.0,114.0,45.0,72.0,72.0,21.0,84.0,57.0,132.0,97.15384615384616,2094.284023668639,63.0,88.5,111.85714285714286,39.0,108.0
86.4,81.3,136.2,55.8,74.4,81.9,213.0,120.9,156.3,116.4,45.3,72.9,75.7,19.8,84.9,57.9,124.8,101.26923076923077,2179.246153846154,71.1,93.45,114.35714285714286,38.85,104.85
91.8,87.6,134.4,66.6,85.8,85.8,213.0,118.8,168.6,118.8,45.6,73.8,79.4,18.6,85.8,58.8,117.6,105.38461538461539,2264.2082840236685,79.2,98.4,116.85714285714286,38.7,101.7
97.2,93.9,132.6,77.4,97.2,89.7,213.0,116.7,180.9,121.2,45.9,74.7,83.1,17.4,86.7,59.7,110.4,109.5,2349.170414201183,87.3,103.35,119.35714285714286,38.55,98.55
102.6,100.2,130.8,88.2,108.6,93.6,213.0,114.6,193.2,123.6,46.2,75.6,86.8,16.2,87.6,60.6,103.2,113.61538461538463,2434.132544378698,95.4,108.3,121.85714285714286,38.4,95.4
108.0,106.5,129.0,99.0,120.0,97.5,213.0,112.5,205.5,126.0,46.5,76.5,90.5,15.0,88.5,61.5,96.0,117.73076923076924,2519.0946745562132,103.5,113.25,124.35714285714286,38.25,92.25
113.4,112.8,127.2,109.80000000000001,131.4,101.4,213.0,110.4,217.8,128.4,46.8,77.4,94.2,13.8,89.4,62.4,88.8,121.84615384615385,2604.056804733728,111.6,118.2,126.85714285714286,38.1,89.1
118.80000000000001,119.1,125.4,120.60000000000001,142.8,105.3,213.0,108.3,230.10000000000002,130.8,47.1,78.3,97.9,12.6,90.3,63.3,81.6,125.96153846153847,2689.0189349112425,119.69999999999999,123.15,129.35714285714286,37.95,85.95
124.2,125.4,123.6,131.4,154.2,109.2,213.0,106.2,242.4,133.2,47.4,79.2,101.6,11.4,91.2,64.2,74.4,130.0769230769231,2773.9810650887575,127.8,128.1,131.85714285714286,37.8,82.8
129.6,131.7,121.8,142.2,165.60000000000002,113.1,213.0,104.1,254.7,135.6,47.7,80.1,105.30000000000001,10.200000000000001,92.1,65.1,67.2,134.1923076923077,2858.9431952662726,135.89999999999998,133.05,134.35714285714286,37.65,79.65
135.0,138.0,120.0,153.0,177.0,117.0,213.0,102.0,267.0,138.0,48.0,81.0,109.0,9.0,93.0,66.0,60.0,138.30769230769232,2943.905325443787,144.0,138.0,136.85714285714286,37.5,76.5
125.7,139.8,111.6,161.1,169.8,118.8,207.7,102.0,251.7,126.9,48.3,79.2,104.4,9.0,94.2,61.2,59.7,134.3846153846154,2988.429585798817,143.4,135.0,131.45714285714286,35.1,76.95
116.4,141.6,103.2,169.2,162.6,120.6,202.4,102.0,236.4,115.8,48.6,77.4,99.8,9.0,95.4,56.4,59.4,130.46153846153848,3032.9538461538464,142.8,132.0,126.05714285714286,32.7,77.4
107.1,143.4,94.8,177.3,155.4,122.4,197.1,102.0,221.1,104.7,48.9,75.6,95.2,9.0,96.6,51.6,59.1,126.53846153846155,3077.478106508876,142.2,129.0,120.65714285714286,30.3,77.85
97.8,145.2,86.4,185.4,148.2,124.2,191.8,102.0,205.8,93.6,49.2,73.8,90.6,9.0,97.8,46.8,58.8,122.61538461538463,3122.0023668639055,141.6,126.0,115.25714285714287,27.9,78.3
88.5,147.0,78.0,193.5,141.0,126.0,186.5,102.0,190.5,82.5,49.5,72.0,86.0,9.0,99.0,42.0,58.5,118.69230769230771,3166.526627218935,141.0,123.0,109.85714285714286,25.5,78.75
79.19999999999999,148.8,69.6,201.6,133.8,127.8,181.2,102.0,175.2,71.4,49.8,70.2,81.4,9.0,100.2,37.2,58.2,114.76923076923077,3211.0508875739647,140.4,120.0,104.45714285714286,23.1,79.2
69.89999999999999,150.6,61.199999999999996,209.7,126.6,129.6,175.9,102.0,159.89999999999998,60.3,50.1,68.4,76.80000000000001,9.0,101.4,32.4,57.9,110.84615384615385,3255.5751479289943,139.8,117.0,99.05714285714285,20.7,79.65
60.599999999999994,152.4,52.8,217.8,119.4,131.4,170.6,102.0,144.6,49.2,50.4,66.6,72.2,9.0,102.6,27.6,57.6,106.92307692307693,3300.099408284024,139.2,114.0,93.65714285714286,18.3,80.1
51.3,154.2,44.39999999999999,225.89999999999998,112.2,133.2,165.3,102.0,129.29999999999998,38.10000000000001,50.7,64.8,67.6,9.0,103.8,22.800000000000004,57.3,103.0,3344.6236686390534,138.6,111.0,88.25714285714287,15.900000000000002,80.55
42.0,156.0,36.0,234.0,105.0,135.0,160.0,102.0,114.0,27.0,51.0,63.0,63.0,9.0,105.0,18.0,57.0,99.07692307692308,3389.147928994083,138.0,108.0,82.85714285714286,13.5,81.0
42.6,142.2,40.8,222.9,106.8,128.1,175.8,98.4,114.0,27.0,51.6,67.5,63.0,8.1,102.9,18.0,60.0,98.51538461538462,3579.68875739645,132.75,104.475,85.32857142857144,13.05,81.45
43.2,128.4,45.6,211.8,108.6,121.2,191.6,94.8,114.0,27.0,52.2,72.0,63.0,7.2,100.8,18.0,63.0,97.95384615384616,3770.2295857988165,127.5,100.95,87.8,12.6,81.9
43.8,114.6,50.4,200.7,110.4,114.3,207.4,91.2,114.0,27.0,52.8,76.5,63.0,6.3,98.7,18.0,66.0,97.3923076923077,3960.7704142011835,122.25,97.425,90.27142857142857,12.15,82.35
44.4,100.8,55.2,189.6,112.2,107.4,223.2,87.6,114.0,27.0,53.4,81.0,63.0,5.4,96.6,18.0,69.0,96.83076923076923,4151.31124260355,117.0,93.9,92.74285714285715,11.7,82.8
45.0,87.0,60.0,178.5,114.0,100.5,239.0,84.0,114.0,27.0,54.0,85.5,63.0,4.5,94.5,18.0,72.0,96.26923076923077,4341.852071005917,111.75,90.375,95.21428571428572,11.25,83.25
45.6,73.19999999999999,64.8,167.4,115.8,93.6,254.8,80.4,114.0,27.0,54.6,90.0,63.0,3.5999999999999996,92.4,18.0,75.0,95.70769230769231,4532.3928994082835,106.5,86.85,97.68571428571428,10.8,83.7
46.2,59.39999999999999,69.6,156.3,117.6,86.69999999999999,270.6,76.8,114.0,27.0,55.2,94.5,63.0,2.7,90.3,18.0,78.0,95.14615384615385,4722.93372781065,101.25,83.325,100.15714285714286,10.35,84.15
46.8,45.599999999999994,74.4,145.2,119.4,79.8,286.4,73.2,114.0,27.0,55.8,99.0,63.0,1.7999999999999998,88.2,18.0,81.0,94.58461538461539,4913.474556213017,96.0,79.8,102.62857142857143,9.9,84.6
47.4,31.799999999999997,79.19999999999999,134.10000000000002,121.2,72.9,302.20000000000005,69.6,114.0,27.0,56.4,103.5,63.0,0.9000000000000004,86.1,18.0,84.0,94.02307692307693,5104.015384615384,90.75,76.275,105.1,9.45,85.05
48.0,18.0,84.0,123.0,123.0,66.0,318.0,66.0,114.0,27.0,57.0,108.0,63.0,0.0,84.0,18.0,87.0,93.46153846153847,5294.556213017751,85.5,72.75,107.57142857142857,9.0,85.5
57.6,23.7,82.2,117.3,121.2,67.5,304.2,69.6,110.7,31.3,57.6,106.2,66.7,0.0,83.7,16.2,89.4,93.52307692307693,4872.307692307692,87.45,73.65,106.61428571428571,8.1,86.55
67.2,29.4,80.4,111.6,119.4,69.0,290.4,73.2,107.4,35.6,58.2,104.4,70.4,0.0,83.4,14.4,91.8,93.58461538461539,4450.059171597633,89.4,74.55,105.65714285714286,7.2,87.6
76.8,35.1,78.6,105.9,117.6,70.5,276.6,76.8,104.1,39.9,58.8,102.6,74.1,0.0,83.1,12.6,94.2,93.64615384615385,4027.810650887574,91.35,75.45,104.7,6.3,88.65
86.4,40.8,76.8,100.2,115.8,72.0,262.8,80.4,100.8,44.2,59.4,100.8,77.8,0.0,82.8,10.8,96.6,93.70769230769231,3605.5621301775145,93.3,76.35,103.74285714285715,5.4,89.7
96.0,46.5,75.0,94.5,114.0,73.5,249.0,84.0,97.5,48.5,60.0,99.0,81.5,0.0,82.5,9.0,99.0,93.76923076923077,3183.3136094674555,95.25,77.25,102.78571428571428,4.5,90.75
105.6,52.2,73.2,88.8,112.2,75.0,235.2,87.6,94.2,52.8,60.6,97.2,85.2,0.0,82.2,7.199999999999999,101.4,93.83076923076923,2761.0650887573966,97.2,78.15,101.82857142857142,3.5999999999999996,91.8
115.2,57.9,71.4,83.1,110.4,76.5,221.39999999999998,91.2,90.9,57.099999999999994,61.2,95.4,88.9,0.0,81.9,5.4,103.8,93.8923076923077,2338.816568047337,99.15,79.05,100.87142857142857,2.7,92.85
124.8,63.6,69.6,77.4,108.6,78.0,207.6,94.8,87.6,61.4,61.8,93.6,92.6,0.0,81.6,3.5999999999999996,106.2,93.95384615384616,1916.5680473372781,101.1,79.95,99.91428571428571,1.7999999999999998,93.9
134.39999999999998,69.30000000000001,67.8,71.69999999999999,106.8,79.5,193.8,98.4,84.3,65.69999999999999,62.4,91.8,96.30000000000001,0.0,81.3,1.8000000000000007,108.6,94.01538461538462,1494.3195266272191,103.05,80.85,98.95714285714286,0.9000000000000004,94.95
144.0,75.0,66.0,66.0,105.0,81.0,180.0,102.0,81.0,70.0,63.0,90.0,100.0,0.0,81.0,0.0,111.0,94.07692307692308,1072.07100591716,105.0,81.75,98.0,0.0,96.0
147.0,78.3,62.1,63.0,99.0,78.9,175.5,102.0,78.0,64.8,61.3,87.3,98.4,1.8,75.6,0.0,110.1,91.96923076923078,1157.2331360946748,105.0,79.575,95.32857142857142,0.9,92.85
150.0,81.6,58.2,60.0,93.0,76.8,171.0,102.0,75.0,59.6,59.6,84.6,96.8,3.6,70.2,0.0,109.2,89.86153846153846,1242.3952662721895,105.0,77.4,92.65714285714286,1.8,89.7
153.0,84.9,54.3,57.0,87.0,74.7,166.5,102.0,72.0,54.4,57.9,81.9,95.2,5.4,64.8,0.0,108.3,87.75384615384615,1327.5573964497044,105.0,75.225,89.9857142857143,2.7,86.55
156.0,88.2,50.4,54.0,81.0,72.6,162.0,102.0,69.0,49.2,56.2,79.2,93.6,7.2,59.4,0.0,107.4,85.64615384615385,1412.7195266272192,105.0,73.05,87.31428571428572,3.6,83.4
159.0,91.5,46.5,51.0,75.0,70.5,157.5,102.0,66.0,44.0,54.5,76.5,92.0,9.0,54.0,0.0,106.5,83.53846153846155,1497.881656804734,105.0,70.875,84.64285714285714,4.5,80.25
162.0,94.8,42.6,48.0,69.0,68.4,153.0,102.0,63.0,38.8,52.8,73.8,90.4,10.8,48.599999999999994,0.0,105.6,81.43076923076923,1583.0437869822488,105.0,68.7,81.97142857142858,5.4,77.1
165.0,98.1,38.7,45.0,63.0,66.3,148.5,102.0,60.0,33.6,51.1,71.1,88.8,12.6,43.199999999999996,0.0,104.7,79.32307692307693,1668.2059171597634,105.0,66.525,79.30000000000001,6.3,73.95
168.0,101.4,34.8,42.0,57.0,64.2,144.0,102.0,57.0,28.4,49.4,68.4,87.2,14.4,37.8,0.0,103.8,77.21538461538461,1753.3680473372783,105.0,64.35,76.62857142857143,7.2,70.8
171.0,104.7,30.9,39.0,51.0,62.099999999999994,139.5,102.0,54.0,23.199999999999996,47.7,65.7,85.6,16.2,32.4,0.0,102.9,75.1076923076923,1838.5301775147932,105.0,62.175,73.95714285714286,8.1,67.65
174.0,108.0,27.0,36.0,45.0,60.0,135.0,102.0,51.0,18.0,46.0,63.0,84.0,18.0,27.0,0.0,102.0,73.0,1923.6923076923078,105.0,60.0,71.28571428571429,9.0,64.5
164.4,101.1,24.3,34.2,44.1,57.9,124.2,99.9,51.0,18.0,44.4,63.0,84.0,18.9,24.3,2.1,104.4,70.03846153846153,1796.0698224852072,99.3,56.85,69.21428571428572,10.5,64.35
154.8,94.2,21.6,32.4,43.2,55.8,113.4,97.8,51.0,18.0,42.8,63.0,84.0,19.8,21.6,4.2,106.8,67.07692307692308,1668.4473372781067,93.6,53.7,67.14285714285715,12.0,64.2
145.2,87.3,18.9,30.6,42.3,53.7,102.6,95.7,51.0,18.0,41.2,63.0,84.0,20.7,18.9,6.300000000000001,109.2,64.11538461538461,1540.824852071006,87.9,50.55,65.07142857142857,13.5,64.05
135.6,80.4,16.2,28.8,41.4,51.6,91.8,93.6,51.0,18.0,39.6,63.0,84.0,21.6,16.2,8.4,111.6,61.15384615384615,1413.2023668639054,82.2,47.4,63.0,15.0,63.9
126.0,73.5,13.5,27.0,40.5,49.5,81.0,91.5,51.0,18.0,38.0,63.0,84.0,22.5,13.5,10.5,114.0,58.19230769230769,1285.579881656805,76.5,44.25,60.92857142857143,16.5,63.75
116.4,66.6,10.799999999999997,25.2,39.6,47.4,70.19999999999999,89.4,51.0,18.0,36.4,63.0,84.0,23.4,10.799999999999997,12.600000000000001,116.4,55.23076923076923,1157.9573964497042,70.8,41.1,58.85714285714286,18.0,63.6
106.8,59.699999999999996,8.099999999999998,23.4,38.7,45.3,59.39999999999999,87.3,51.0,18.0,34.8,63.0,84.0,24.3,8.099999999999998,14.700000000000001,118.8,52.269230769230774,1030.3349112426035,65.1,37.95,56.78571428571429,19.5,63.45
97.2,52.8,5.399999999999999,21.6,37.8,43.2,48.599999999999994,85.2,51.0,18.0,33.2,63.0,84.0,25.2,5.399999999999999,16.8,121.2,49.30769230769231,902.7124260355031,59.4,34.8,54.714285714285715,21.0,63.3
87.60000000000001,45.9,2.6999999999999993,19.8,36.9,41.099999999999994,37.8,83.1,51.0,18.0,31.6,63.0,84.0,26.1,2.6999999999999993,18.900000000000002,123.6,46.346153846153854,775.0899408284024,53.699999999999996,31.650000000000002,52.64285714285714,22.5,63.15
78.0,39.0,0.0,18.0,36.0,39.0,27.0,81.0,51.0,18.0,30.0,63.0,84.0,27.0,0.0,21.0,126.0,43.38461538461539,647.4674556213018,48.0,28.5,50.57142857142857,24.0,63.0
81.6,37.8,2.7,18.0,35.1,39.3,27.0,75.9,49.3,18.0,30.3,66.4,82.9,26.1,1.8,21.9,119.7,43.40769230769231,671.0059171597634,49.8,28.725,49.97142857142857,24.0,60.75
85.2,36.6,5.4,18.0,34.2,39.6,27.0,70.8,47.6,18.0,30.6,69.8,81.8,25.2,3.6,22.8,113.4,43.43076923076923,694.5443786982249,51.6,28.95,49.37142857142857,24.0,58.5
88.8,35.4,8.100000000000001,18.0,33.3,39.9,27.0,65.7,45.9,18.0,30.9,73.2,80.7,24.3,5.4,23.7,107.1,43.45384615384616,718.0828402366865,53.4,29.175,48.77142857142857,24.0,56.25
92.4,34.2,10.8,18.0,32.4,40.2,27.0,60.6,44.2,18.0,31.2,76.6,79.6,23.4,7.2,24.6,100.8,43.47692307692308,741.621301775148,55.2,29.4,48.17142857142857,24.0,54.0
96.0,33.0,13.5,18.0,31.5,40.5,27.0,55.5,42.5,18.0,31.5,80.0,78.5,22.5,9.0,25.5,94.5,43.5,765.1597633136096,57.0,29.625,47.57142857142857,24.0,51.75
99.6,31.8,16.200000000000003,18.0,30.6,40.8,27.0,50.400000000000006,40.8,18.0,31.8,83.4,77.4,21.6,10.8,26.4,88.2,43.52307692307692,788.6982248520711,58.8,29.85,46.97142857142857,24.0,49.5
103.2,30.6,18.900000000000002,18.0,29.7,41.1,27.0,45.300000000000004,39.1,18.0,32.1,86.8,76.3,20.7,12.6,27.3,81.9,43.54615384615384,812.2366863905327,60.6,30.075,46.37142857142857,24.0,47.25
106.8,29.4,21.6,18.0,28.8,41.4,27.0,40.2,37.4,18.0,32.4,90.2,75.2,19.8,14.4,28.2,75.6,43.56923076923077,835.7751479289942,62.4,30.3,45.77142857142857,24.0,45.0
110.4,28.200000000000003,24.3,18.0,27.9,41.7,27.0,35.1,35.7,18.0,32.7,93.6,74.1,18.9,16.2,29.1,69.30000000000001,43.59230769230769,859.3136094674558,64.2,30.525,45.17142857142857,24.0,42.75
114.0,27.0,27.0,18.0,27.0,42.0,27.0,30.0,34.0,18.0,33.0,97.0,73.0,18.0,18.0,30.0,63.0,43.61538461538461,882.8520710059173,66.0,30.75,44.57142857142857,24.0,40.5
104.4,29.1,32.7,18.9,34.5,39.9,27.9,30.0,34.5,23.7,33.3,96.6,73.8,16.2,20.1,27.9,63.9,44.56153846153846,875.2047337278108,61.65,34.05,45.68571428571428,22.05,42.0
94.8,31.2,38.4,19.8,42.0,37.8,28.8,30.0,35.0,29.4,33.6,96.2,74.6,14.4,22.2,25.8,64.8,45.50769230769231,867.5573964497042,57.3,37.35,46.8,20.1,43.5
85.2,33.3,44.1,20.7,49.5,35.7,29.7,30.0,35.5,35.1,33.9,95.8,75.4,12.6,24.3,23.7,65.7,46.45384615384615,859.9100591715977,52.95,40.65,47.91428571428571,18.15,45.0
75.6,35.4,49.8,21.6,57.0,33.6,30.6,30.0,36.0,40.8,34.2,95.4,76.2,10.8,26.4,21.6,66.6,47.4,852.2627218934912,48.6,43.95,49.028571428571425,16.2,46.5
66.0,37.5,55.5,22.5,64.5,31.5,31.5,30.0,36.5,46.5,34.5,95.0,77.0,9.0,28.5,19.5,67.5,48.34615384615385,844.6153846153848,44.25,47.25,50.14285714285714,14.25,48.0
56.400000000000006,39.6,61.2,23.4,72.0,29.4,32.4,30.0,37.0,52.2,34.8,94.6,77.8,7.199999999999999,30.6,17.4,68.4,49.292307692307695,836.9680473372782,39.900000000000006,50.55,51.25714285714285,12.3,49.5
46.8,41.7,66.9,24.3,79.5,27.299999999999997,33.3,30.0,37.5,57.9,35.1,94.2,78.6,5.4,32.7,15.299999999999999,69.3,50.23846153846154,829.3207100591717,35.550000000000004,53.849999999999994,52.371428571428574,10.35,51.0
37.2,43.8,72.6,25.2,87.0,25.2,34.2,30.0,38.0,63.6,35.4,93.8,79.4,3.5999999999999996,34.8,13.2,70.2,51.184615384615384,821.6733727810652,31.200000000000003,57.15,53.48571428571429,8.4,52.5
27.60000000000001,45.900000000000006,78.30000000000001,26.1,94.5,23.099999999999998,35.1,30.0,38.5,69.30000000000001,35.7,93.4,80.2,1.8000000000000007,36.900000000000006,11.099999999999998,71.1,52.13076923076923,814.0260355029586,26.85,60.45,54.6,6.449999999999999,54.0
18.0,48.0,84.0,27.0,102.0,21.0,36.0,30.0,39.0,75.0,36.0,93.0,81.0,0.0,39.0,9.0,72.0,53.07692307692308,806.3786982248521,22.5,63.75,55.714285714285715,4.5,55.5
19.2,51.9,83.1,34.2,97.2,22.8,36.0,29.4,39.0,75.0,35.1,94.8,81.0,0.0,39.3,8.1,69.9,53.746153846153845,806.6662721893491,26.7,63.75,55.75714285714286,4.05,54.6
20.4,55.8,82.2,41.4,92.4,24.6,36.0,28.8,39.0,75.0,34.2,96.6,81.0,0.0,39.6,7.2,67.8,54.41538461538462,806.9538461538461,30.9,63.75,55.800000000000004,3.6,53.7
21.6,59.7,81.3,48.6,87.6,26.4,36.0,28.2,39.0,75.0,33.3,98.4,81.0,0.0,39.9,6.3,65.7,55.08461538461539,807.2414201183433,35.1,63.75,55.84285714285714,3.15,52.8
22.8,63.6,80.4,55.8,82.8,28.2,36.0,27.6,39.0,75.0,32.4,100.2,81.0,0.0,40.2,5.4,63.6,55.753846153846155,807.5289940828403,39.3,63.75,55.885714285714286,2.7,51.9
24.0,67.5,79.5,63.0,78.0,30.0,36.0,27.0,39.0,75.0,31.5,102.0,81.0,0.0,40.5,4.5,61.5,56.42307692307692,807.8165680473373,43.5,63.75,55.92857142857143,2.25,51.0
25.2,71.4,78.6,70.2,73.2,31.8,36.0,26.4,39.0,75.0,30.6,103.8,81.0,0.0,40.8,3.5999999999999996,59.4,57.09230769230769,808.1041420118344,47.7,63.75,55.971428571428575,1.7999999999999998,50.1
26.4,75.3,77.7,77.4,68.4,33.6,36.0,25.8,39.0,75.0,29.7,105.6,81.0,0.0,41.1,2.7,57.3,57.761538461538464,808.3917159763314,51.900000000000006,63.75,56.01428571428572,1.35,49.2
27.6,79.2,76.8,84.6,63.6,35.4,36.0,25.2,39.0,75.0,28.8,107.4,81.0,0.0,41.4,1.7999999999999998,55.2,58.43076923076923,808.6792899408285,56.1,63.75,56.05714285714286,0.8999999999999999,48.3
28.799999999999997,83.1,75.9,91.8,58.800000000000004,37.2,36.0,24.6,39.0,75.0,27.9,109.2,81.0,0.0,41.7,0.9000000000000004,53.099999999999994,59.099999999999994,808.9668639053256,60.300000000000004,63.75,56.1,0.4500000000000002,47.4
30.0,87.0,75.0,99.0,54.0,39.0,36.0,24.0,39.0,75.0,27.0,111.0,81.0,0.0,42.0,0.0,51.0,59.76923076923077,809.2544378698226,64.5,63.75,56.142857142857146,0.0,46.5
27.9,84.0,69.3,99.0,57.3,39.9,40.5,23.4,37.5,74.5,26.1,105.3,78.3,0.0,38.7,1.8,53.1,58.69230769230769,810.1136094674557,63.45,62.625,55.08571428571429,0.9,45.9
25.8,81.0,63.6,99.0,60.6,40.8,45.0,22.8,36.0,74.0,25.2,99.6,75.6,0.0,35.4,3.6,55.2,57.61538461538461,810.9727810650888,62.4,61.5,54.02857142857143,1.8,45.3
