S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
666.4,640.3,582.3,540.7,794.8,675.2,655.4,703.9,637.3333333333334,736.2333333333333,483.4,398.8,502.93333333333334,254.2,69.9,445.1,64.1,616.7461538461539,36609.21735700197,641.34,590.8066666666667,618.9888888888889,208.325
661.2,625.4,566.4,548.6,781.4,671.6,651.2,697.2,634.0,737.2,478.2,399.4,500.8,255.6,72.2,441.8,60.8,611.7384615384616,35039.7349112426,636.72,583.9200000000001,616.4666666666667,207.6
656.0,610.5,550.5,556.5,768.0,668.0,647.0,690.5,630.6666666666667,738.1666666666667,473.0,400.0,498.66666666666663,257.0,74.5,438.5,57.5,606.7307692307693,33470.25246548324,632.1,577.0333333333333,613.9444444444445,206.875
650.8,595.6,534.6,564.4,754.6,664.4,642.8,683.8,627.3333333333334,739.1333333333333,467.8,400.6,496.5333333333333,258.4,76.8,435.2,54.2,601.723076923077,31900.770019723866,627.48,570.1466666666666,611.4222222222222,206.15
645.6,580.7,518.7,572.3,741.2,660.8,638.6,677.1,624.0,740.1,462.6,401.2,494.4,259.8,79.1,431.9,50.900000000000006,596.7153846153847,30331.287573964495,622.86,563.26,608.9,205.425
640.4,565.8,502.8,580.2,727.8,657.2,634.4,670.4,620.6666666666666,741.0666666666667,457.4,401.8,492.26666666666665,261.2,81.4,428.6,47.6,591.7076923076924,28761.805128205127,618.24,556.3733333333333,606.3777777777779,204.7
635.2,550.9,486.9,588.1,714.4,653.6,630.2,663.7,617.3333333333334,742.0333333333333,452.2,402.4,490.1333333333333,262.6,83.7,425.3,44.3,586.7,27192.32268244576,613.62,549.4866666666667,603.8555555555556,203.975
630.0,536.0,471.0,596.0,701.0,650.0,626.0,657.0,614.0,743.0,447.0,403.0,488.0,264.0,86.0,422.0,41.0,581.6923076923077,25622.84023668639,609.0,542.6,601.3333333333334,203.25
624.7,533.0,477.2,593.6,684.6,646.8,619.0,658.5333333333333,609.1333333333333,744.0,445.7,406.6,485.93333333333334,264.6,84.0,411.3,40.8,579.1384615384616,25141.27889546351,605.7666666666667,540.2266666666667,599.6111111111112,200.175
619.4,530.0,483.4,591.2,668.2,643.6,612.0,660.0666666666667,604.2666666666667,745.0,444.4,410.2,483.8666666666667,265.2,82.0,400.6,40.6,576.5846153846154,24659.71755424063,602.5333333333333,537.8533333333334,597.8888888888889,197.1
614.1,527.0,489.6,588.8,651.8,640.4,605.0,661.6,599.4,746.0,443.1,413.8,481.8,265.8,80.0,389.9,40.4,574.0307692307692,24178.15621301775,599.3000000000001,535.48,596.1666666666667,194.025
608.8,524.0,495.8,586.4,635.4,637.2,598.0,663.1333333333333,594.5333333333333,747.0,441.8,417.4,479.73333333333335,266.4,78.0,379.2,40.2,571.4769230769231,23696.59487179487,596.0666666666667,533.1066666666667,594.4444444444445,190.95
603.5,521.0,502.0,584.0,619.0,634.0,591.0,664.6666666666667,589.6666666666667,748.0,440.5,421.0,477.66666666666663,267.0,76.0,368.5,40.0,568.9230769230769,23215.033530571993,592.8333333333334,530.7333333333333,592.7222222222223,187.875
598.2,518.0,508.2,581.6,602.6,630.8,584.0,666.2,584.8000000000001,749.0,439.2,424.6,475.59999999999997,267.6,74.0,357.8,39.8,566.3692307692307,22733.472189349115,589.6,528.36,591.0000000000001,184.8
592.9,515.0,514.4,579.2,586.2,627.6,577.0,667.7333333333333,579.9333333333334,750.0,437.9,428.2,473.5333333333333,268.2,72.0,347.1,39.6,563.8153846153846,22251.910848126234,586.3666666666667,525.9866666666667,589.2777777777778,181.725
587.6,512.0,520.6,576.8,569.8,624.4,570.0,669.2666666666667,575.0666666666667,751.0,436.6,431.8,471.46666666666664,268.8,70.0,336.4,39.4,561.2615384615384,21770.349506903356,583.1333333333334,523.6133333333333,587.5555555555557,178.65
582.3,509.0,526.8,574.4,553.4,621.2,563.0,670.8000000000001,570.2,752.0,435.3,435.4,469.4,269.4,68.0,325.7,39.2,558.7076923076922,21288.788165680475,579.9000000000001,521.24,585.8333333333334,175.575
577.0,506.0,533.0,572.0,537.0,618.0,556.0,672.3333333333334,565.3333333333334,753.0,434.0,439.0,467.3333333333333,270.0,66.0,315.0,39.0,556.1538461538461,20807.226824457597,576.6666666666667,518.8666666666667,584.1111111111112,172.5
581.5,513.6,540.2,559.9,550.8,618.8,554.6333333333333,667.8000000000001,558.7,745.4,435.6,436.93333333333334,466.2333333333333,271.6,65.0,322.1,43.3,556.1615384615384,22195.351084812628,575.4866666666667,522.5933333333334,579.9000000000001,175.5
586.0,521.2,547.4,547.8,564.6,619.6,553.2666666666667,663.2666666666667,552.0666666666667,737.8,437.2,434.8666666666667,465.1333333333333,273.2,64.0,329.2,47.6,556.1692307692307,23583.475345167655,574.3066666666667,526.32,575.688888888889,178.5
590.5,528.8,554.6,535.7,578.4,620.4,551.9,658.7333333333333,545.4333333333334,730.2,438.8,432.8,464.0333333333333,274.8,63.0,336.3,51.9,556.176923076923,24971.599605522686,573.1266666666668,530.0466666666667,571.4777777777779,181.5
595.0,536.4,561.8,523.6,592.2,621.2,550.5333333333333,654.2,538.8000000000001,722.6,440.4,430.73333333333335,462.93333333333334,276.4,62.0,343.4,56.2,556.1846153846153,26359.723865877713,571.9466666666667,533.7733333333334,567.2666666666668,184.5
599.5,544.0,569.0,511.5,606.0,622.0,549.1666666666667,649.6666666666667,532.1666666666667,715.0,442.0,428.66666666666663,461.8333333333333,278.0,61.0,350.5,60.5,556.1923076923076,27747.848126232744,570.7666666666667,537.5,563.0555555555557,187.5
604.0,551.6,576.2,499.4,619.8,622.8,547.8000000000001,645.1333333333333,525.5333333333333,707.4,443.6,426.59999999999997,460.7333333333333,279.6,60.0,357.6,64.8,556.1999999999999,29135.972386587775,569.5866666666667,541.2266666666667,558.8444444444444,190.5
608.5,559.2,583.4,487.3,633.6,623.6,546.4333333333334,640.6,518.9,699.8,445.2,424.5333333333333,459.6333333333333,281.2,59.0,364.7,69.1,556.2076923076922,30524.096646942802,568.4066666666668,544.9533333333334,554.6333333333333,193.5
613.0,566.8,590.6,475.2,647.4,624.4,545.0666666666667,636.0666666666667,512.2666666666667,692.2,446.8,422.46666666666664,458.5333333333333,282.8,58.0,371.8,73.4,556.2153846153846,31912.220907297833,567.2266666666667,548.6800000000001,550.4222222222222,196.5
617.5,574.4,597.8,463.1,661.2,625.2,543.7,631.5333333333333,505.6333333333333,684.6,448.4,420.4,457.43333333333334,284.4,57.0,378.9,77.69999999999999,556.2230769230769,33300.345167652864,566.0466666666666,552.4066666666668,546.2111111111111,199.5
622.0,582.0,605.0,451.0,675.0,626.0,542.3333333333334,627.0,499.0,677.0,450.0,418.3333333333333,456.3333333333333,286.0,56.0,386.0,82.0,556.2307692307692,34688.46942800789,564.8666666666667,556.1333333333334,542.0,202.5
626.2,575.5,592.3,458.8,658.0,627.3,536.8000000000001,623.3333333333334,503.1333333333333,668.4,445.8,425.4,464.79999999999995,287.9,57.7,376.2,81.4,554.2897435897436,33244.17238658777,564.1266666666667,553.5600000000001,539.1111111111111,200.8
630.4,569.0,579.6,466.6,641.0,628.6,531.2666666666667,619.6666666666666,507.26666666666665,659.8,441.6,432.46666666666664,473.26666666666665,289.8,59.4,366.4,80.8,552.3487179487179,31799.875345167653,563.3866666666667,550.9866666666668,536.2222222222223,199.1
634.6,562.5,566.9,474.4,624.0,629.9,525.7333333333333,616.0,511.40000000000003,651.2,437.4,439.5333333333333,481.73333333333335,291.7,61.1,356.6,80.2,550.4076923076923,30355.578303747534,562.6466666666666,548.4133333333334,533.3333333333334,197.4
638.8,556.0,554.2,482.2,607.0,631.2,520.2,612.3333333333334,515.5333333333333,642.6,433.2,446.59999999999997,490.2,293.6,62.8,346.8,79.6,548.4666666666666,28911.28126232742,561.9066666666666,545.84,530.4444444444445,195.7
643.0,549.5,541.5,490.0,590.0,632.5,514.6666666666667,608.6666666666667,519.6666666666667,634.0,429.0,453.66666666666663,498.66666666666663,295.5,64.5,337.0,79.0,546.525641025641,27466.9842209073,561.1666666666667,543.2666666666667,527.5555555555557,194.0
647.2,543.0,528.8,497.8,573.0,633.8,509.1333333333333,605.0,523.8000000000001,625.4,424.8,460.73333333333335,507.1333333333333,297.4,66.2,327.2,78.4,544.5846153846154,26022.68717948718,560.4266666666667,540.6933333333334,524.6666666666667,192.3
651.4,536.5,516.1,505.6,556.0,635.1,503.6,601.3333333333334,527.9333333333334,616.8,420.6,467.8,515.6,299.3,67.9,317.4,77.8,542.6435897435897,24578.390138067065,559.6866666666667,538.12,521.7777777777778,190.6
655.6,530.0,503.4,513.4,539.0,636.4,498.06666666666666,597.6666666666667,532.0666666666667,608.2,416.4,474.8666666666667,524.0666666666666,301.2,69.6,307.6,77.2,540.7025641025641,23134.093096646946,558.9466666666667,535.5466666666666,518.8888888888889,188.9
659.8,523.5,490.7,521.2,522.0,637.7,492.53333333333336,594.0,536.2,599.6,412.2,481.93333333333334,532.5333333333333,303.1,71.3,297.8,76.6,538.7615384615384,21689.796055226827,558.2066666666667,532.9733333333334,516.0000000000001,187.2
664.0,517.0,478.0,529.0,505.0,639.0,487.0,590.3333333333334,540.3333333333334,591.0,408.0,489.0,541.0,305.0,73.0,288.0,76.0,536.8205128205128,20245.499013806708,557.4666666666667,530.4,513.1111111111112,185.5
645.9,511.8,471.9,522.7,497.8,644.6,494.5,584.0333333333334,542.9000000000001,593.7333333333333,404.0333333333333,488.8,540.3333333333334,299.8,75.0,287.9,75.7,534.0794871794872,19967.770019723866,551.7866666666667,528.6866666666666,513.5555555555557,184.6
627.8,506.6,465.8,516.4,490.6,650.2,502.0,577.7333333333333,545.4666666666667,596.4666666666667,400.06666666666666,488.6,539.6666666666666,294.6,77.0,287.8,75.4,531.3384615384615,19690.04102564103,546.1066666666667,526.9733333333334,514.0000000000001,183.7
609.7,501.4,459.7,510.1,483.4,655.8,509.5,571.4333333333334,548.0333333333333,599.2,396.1,488.4,539.0,289.4,79.0,287.7,75.1,528.5974358974358,19412.312031558187,540.4266666666667,525.26,514.4444444444445,182.8
591.6,496.2,453.6,503.8,476.2,661.4,517.0,565.1333333333333,550.6,601.9333333333334,392.1333333333333,488.2,538.3333333333334,284.2,81.0,287.6,74.8,525.8564102564102,19134.583037475346,534.7466666666667,523.5466666666666,514.8888888888889,181.9
573.5,491.0,447.5,497.5,469.0,667.0,524.5,558.8333333333334,553.1666666666667,604.6666666666667,388.16666666666663,488.0,537.6666666666667,279.0,83.0,287.5,74.5,523.1153846153845,18856.854043392508,529.0666666666667,521.8333333333333,515.3333333333334,181.0
555.4,485.8,441.4,491.2,461.8,672.6,532.0,552.5333333333334,555.7333333333333,607.4,384.2,487.8,537.0,273.8,85.0,287.4,74.2,520.374358974359,18579.125049309667,523.3866666666667,520.12,515.7777777777778,180.1
537.3,480.6,435.3,484.9,454.6,678.2,539.5,546.2333333333333,558.3,610.1333333333333,380.23333333333335,487.6,536.3333333333334,268.6,87.0,287.3,73.9,517.6333333333333,18301.396055226825,517.7066666666667,518.4066666666666,516.2222222222223,179.2
519.2,475.4,429.2,478.6,447.4,683.8,547.0,539.9333333333334,560.8666666666667,612.8666666666667,376.26666666666665,487.4,535.6666666666667,263.4,89.0,287.2,73.6,514.8923076923077,18023.667061143984,512.0266666666666,516.6933333333333,516.6666666666666,178.3
501.1,470.2,423.1,472.3,440.2,689.4,554.5,533.6333333333333,563.4333333333334,615.6,372.29999999999995,487.2,535.0,258.2,91.0,287.1,73.3,512.151282051282,17745.938067061146,506.3466666666667,514.98,517.1111111111111,177.4
483.0,465.0,417.0,466.0,433.0,695.0,562.0,527.3333333333334,566.0,618.3333333333334,368.3333333333333,487.0,534.3333333333334,253.0,93.0,287.0,73.0,509.41025641025635,17468.209072978305,500.6666666666667,513.2666666666667,517.5555555555555,176.5
481.8,477.1,412.0,465.7,444.9,675.5,554.1,526.5333333333334,556.5333333333333,612.5333333333334,377.8333333333333,480.1,530.7,254.4,88.9,285.5,76.1,507.33333333333326,18299.318343195268,501.0466666666667,508.64,515.6333333333333,176.225
480.6,489.2,407.0,465.4,456.8,656.0,546.2,525.7333333333333,547.0666666666666,606.7333333333333,387.3333333333333,473.2,527.0666666666667,255.8,84.8,284.0,79.2,505.2564102564102,19130.42761341223,501.4266666666667,504.0133333333333,513.7111111111111,175.95
479.4,501.3,402.0,465.1,468.7,636.5,538.3,524.9333333333334,537.6,600.9333333333334,396.8333333333333,466.3,523.4333333333334,257.2,80.7,282.5,82.3,503.1794871794871,19961.536883629193,501.8066666666667,499.38666666666666,511.7888888888889,175.675
478.2,513.4,397.0,464.8,480.6,617.0,530.4,524.1333333333333,528.1333333333333,595.1333333333333,406.3333333333333,459.4,519.8000000000001,258.6,76.6,281.0,85.4,501.10256410256403,20792.646153846155,502.18666666666667,494.76,509.8666666666667,175.4
477.0,525.5,392.0,464.5,492.5,597.5,522.5,523.3333333333334,518.6666666666666,589.3333333333334,415.8333333333333,452.5,516.1666666666667,260.0,72.5,279.5,88.5,499.025641025641,21623.75542406312,502.5666666666667,490.1333333333333,507.94444444444446,175.125
475.8,537.6,387.0,464.2,504.4,578.0,514.6,522.5333333333334,509.2,583.5333333333334,425.3333333333333,445.6,512.5333333333333,261.4,68.4,278.0,91.6,496.9487179487179,22454.864694280084,502.9466666666667,485.50666666666666,506.0222222222222,174.85
474.6,549.7,382.0,463.9,516.3,558.5,506.7,521.7333333333333,499.73333333333335,577.7333333333333,434.8333333333333,438.7,508.90000000000003,262.8,64.30000000000001,276.5,94.7,494.8717948717948,23285.973964497047,503.3266666666667,480.88,504.09999999999997,174.575
473.4,561.8,377.0,463.6,528.2,539.0,498.8,520.9333333333334,490.26666666666665,571.9333333333334,444.3333333333333,431.8,505.26666666666665,264.2,60.2,275.0,97.8,492.7948717948717,24117.08323471401,503.7066666666667,476.25333333333333,502.17777777777775,174.3
472.2,573.9,372.0,463.3,540.1,519.5,490.9,520.1333333333333,480.79999999999995,566.1333333333333,453.8333333333333,424.9,501.6333333333333,265.6,56.1,273.5,100.9,490.7179487179487,24948.192504930972,504.0866666666667,471.62666666666667,500.25555555555553,174.025
471.0,586.0,367.0,463.0,552.0,500.0,483.0,519.3333333333334,471.3333333333333,560.3333333333334,463.3333333333333,418.0,498.0,267.0,52.0,272.0,104.0,488.6410256410256,25779.301775147935,504.4666666666667,467.0,498.3333333333333,173.75
473.8,588.8,367.4,466.4,544.8,507.1,488.5,516.2333333333333,469.43333333333334,559.1,465.4,417.1,502.8,269.3,52.0,279.9,103.7,489.7589743589743,26024.04812623275,506.74666666666667,467.84,497.97777777777776,176.225
476.6,591.6,367.8,469.8,537.6,514.2,494.0,513.1333333333333,467.5333333333333,557.8666666666667,467.46666666666664,416.2,507.6,271.6,52.0,287.8,103.4,490.876923076923,26268.79447731756,509.0266666666667,468.68,497.6222222222222,178.7
479.4,594.4,368.2,473.2,530.4,521.3,499.5,510.03333333333336,465.6333333333333,556.6333333333333,469.5333333333333,415.3,512.4,273.9,52.0,295.7,103.1,491.99487179487176,26513.540828402372,511.3066666666667,469.52,497.26666666666665,181.175
482.2,597.2,368.6,476.6,523.2,528.4,505.0,506.93333333333334,463.7333333333333,555.4,471.59999999999997,414.4,517.2,276.2,52.0,303.6,102.8,493.11282051282046,26758.287179487186,513.5866666666667,470.36,496.9111111111111,183.65
485.0,600.0,369.0,480.0,516.0,535.5,510.5,503.83333333333337,461.8333333333333,554.1666666666667,473.66666666666663,413.5,522.0,278.5,52.0,311.5,102.5,494.23076923076917,27003.033530572,515.8666666666667,471.2,496.55555555555554,186.125
487.8,602.8,369.4,483.4,508.8,542.6,516.0,500.73333333333335,459.93333333333334,552.9333333333334,475.73333333333335,412.6,526.8,280.8,52.0,319.4,102.2,495.3487179487179,27247.77988165681,518.1466666666666,472.03999999999996,496.2,188.6
490.6,605.6,369.8,486.8,501.6,549.7,521.5,497.6333333333333,458.0333333333333,551.7,477.8,411.7,531.6,283.1,52.0,327.3,101.9,496.4666666666666,27492.526232741624,520.4266666666666,472.88,495.84444444444443,191.075
493.4,608.4,370.2,490.2,494.4,556.8,527.0,494.5333333333333,456.1333333333333,550.4666666666667,479.8666666666667,410.8,536.4,285.4,52.0,335.2,101.6,497.58461538461535,27737.272583826438,522.7066666666667,473.71999999999997,495.4888888888889,193.55
496.2,611.2,370.6,493.6,487.2,563.9,532.5,491.43333333333334,454.2333333333333,549.2333333333333,481.93333333333334,409.9,541.2,287.7,52.0,343.1,101.3,498.70256410256405,27982.018934911248,524.9866666666667,474.56,495.1333333333333,196.025
499.0,614.0,371.0,497.0,480.0,571.0,538.0,488.3333333333333,452.3333333333333,548.0,484.0,409.0,546.0,290.0,52.0,351.0,101.0,499.82051282051276,28226.76528599606,527.2666666666667,475.4,494.77777777777777,198.5
496.8,629.3,376.3,490.5,476.5,566.1,536.4,490.09999999999997,455.59999999999997,546.6333333333333,478.1333333333333,406.73333333333335,535.2,289.1,49.8,347.8,100.3,498.79230769230765,28374.89309664695,528.62,472.16666666666663,493.4555555555556,196.75
494.6,644.6,381.6,484.0,473.0,561.2,534.8,491.8666666666667,458.8666666666667,545.2666666666667,472.26666666666665,404.46666666666664,524.4,288.2,47.6,344.6,99.6,497.76410256410253,28523.020907297836,529.9733333333334,468.9333333333333,492.1333333333333,195.0
492.4,659.9,386.9,477.5,469.5,556.3,533.2,493.6333333333333,462.1333333333333,543.9,466.4,402.2,513.6,287.3,45.4,341.4,98.9,496.7358974358974,28671.148717948723,531.3266666666666,465.7,490.81111111111113,193.25
490.2,675.2,392.2,471.0,466.0,551.4,531.6,495.4,465.4,542.5333333333333,460.5333333333333,399.93333333333334,502.8,286.4,43.2,338.2,98.2,495.7076923076923,28819.27652859961,532.68,462.46666666666664,489.4888888888889,191.5
488.0,690.5,397.5,464.5,462.5,546.5,530.0,497.16666666666663,468.66666666666663,541.1666666666667,454.66666666666663,397.66666666666663,492.0,285.5,41.0,335.0,97.5,494.6794871794872,28967.404339250497,534.0333333333333,459.2333333333333,488.1666666666667,189.75
485.8,705.8,402.8,458.0,459.0,541.6,528.4,498.93333333333334,471.93333333333334,539.8000000000001,448.79999999999995,395.4,481.2,284.6,38.8,331.8,96.8,493.65128205128207,29115.53214990138,535.3866666666667,455.99999999999994,486.8444444444445,188.0
483.6,721.1,408.1,451.5,455.5,536.7,526.8,500.7,475.2,538.4333333333334,442.93333333333334,393.1333333333333,470.4,283.7,36.599999999999994,328.6,96.1,492.62307692307695,29263.659960552268,536.74,452.7666666666666,485.52222222222224,186.25
481.4,736.4,413.4,445.0,452.0,531.8,525.2,502.46666666666664,478.46666666666664,537.0666666666667,437.06666666666666,390.8666666666667,459.6,282.8,34.4,325.4,95.4,491.59487179487184,29411.787771203155,538.0933333333332,449.5333333333333,484.20000000000005,184.5
479.2,751.7,418.7,438.5,448.5,526.9,523.6,504.23333333333335,481.73333333333335,535.7,431.2,388.59999999999997,448.8,281.9,32.2,322.2,94.7,490.5666666666667,29559.915581854042,539.4466666666666,446.29999999999995,482.8777777777778,182.75
477.0,767.0,424.0,432.0,445.0,522.0,522.0,506.0,485.0,534.3333333333334,425.3333333333333,386.3333333333333,438.0,281.0,30.0,319.0,94.0,489.5384615384616,29708.04339250493,540.8,443.0666666666666,481.5555555555556,181.0
475.6,742.7,433.4,421.5,444.3,517.4,515.3333333333334,495.8333333333333,476.1333333333333,536.3000000000001,423.79999999999995,385.29999999999995,436.8333333333333,281.4,29.9,313.5,96.0,484.9564102564103,28250.721499013805,530.1933333333333,443.4466666666666,478.74444444444447,180.2
474.2,718.4,442.8,411.0,443.6,512.8,508.6666666666667,485.6666666666667,467.26666666666665,538.2666666666667,422.26666666666665,384.26666666666665,435.6666666666667,281.8,29.8,308.0,98.0,480.37435897435904,26793.39960552268,519.5866666666666,443.8266666666666,475.93333333333334,179.4
472.8,694.1,452.2,400.5,442.9,508.2,502.0,475.5,458.4,540.2333333333333,420.73333333333335,383.23333333333335,434.5,282.2,29.7,302.5,100.0,475.79230769230776,25336.077712031558,508.97999999999996,444.20666666666665,473.12222222222226,178.6
