S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
54.6,6.299999999999999,2.7,36.3,20.7,123.0,25.199999999999996,20.8,0.0,9.0,2.7,45.0,132.0,69.89999999999999,30.0,5.4,51.0,36.792307692307695,1884.411834319527,30.75,56.94,22.016666666666666,39.075
59.4,4.199999999999999,1.7999999999999998,37.2,16.8,120.0,19.799999999999997,21.2,0.0,9.0,1.7999999999999998,45.0,132.0,78.6,33.0,3.5999999999999996,54.0,36.01538461538461,1872.0497041420124,28.5,55.559999999999995,22.233333333333334,42.3
64.19999999999999,2.099999999999998,0.9000000000000004,38.1,12.899999999999999,117.0,14.399999999999999,21.6,0.0,9.0,0.9000000000000004,45.0,132.0,87.3,36.0,1.8000000000000007,57.0,35.238461538461536,1859.6875739644975,26.25,54.18,22.450000000000003,45.525000000000006
69.0,0.0,0.0,39.0,9.0,114.0,9.0,22.0,0.0,9.0,0.0,45.0,132.0,96.0,39.0,0.0,60.0,34.46153846153846,1847.3254437869828,24.0,52.8,22.666666666666668,48.75
63.9,1.8,2.7,36.9,11.1,106.8,9.0,21.6,9.0,9.0,0.0,45.0,126.3,96.0,38.1,3.3,60.0,34.08461538461538,1726.8603550295863,22.95,52.44,22.5,49.35
58.8,3.6,5.4,34.8,13.2,99.6,9.0,21.2,18.0,9.0,0.0,45.0,120.6,96.0,37.2,6.6,60.0,33.707692307692305,1606.3952662721897,21.9,52.08,22.333333333333336,49.95
53.7,5.4,8.100000000000001,32.7,15.3,92.4,9.0,20.8,27.0,9.0,0.0,45.0,114.9,96.0,36.3,9.899999999999999,60.0,33.33076923076923,1485.9301775147933,20.85,51.72,22.166666666666668,50.55
48.6,7.2,10.8,30.6,17.4,85.2,9.0,20.4,36.0,9.0,0.0,45.0,109.2,96.0,35.4,13.2,60.0,32.95384615384615,1365.4650887573966,19.8,51.36,22.0,51.15
43.5,9.0,13.5,28.5,19.5,78.0,9.0,20.0,45.0,9.0,0.0,45.0,103.5,96.0,34.5,16.5,60.0,32.57692307692308,1245.0000000000002,18.75,51.0,21.833333333333336,51.75
38.400000000000006,10.8,16.200000000000003,26.4,21.6,70.8,9.0,19.6,54.0,9.0,0.0,45.0,97.8,96.0,33.6,19.799999999999997,60.0,32.2,1124.5349112426038,17.7,50.64,21.666666666666668,52.35
33.300000000000004,12.6,18.900000000000002,24.299999999999997,23.700000000000003,63.6,9.0,19.2,63.0,9.0,0.0,45.0,92.1,96.0,32.7,23.099999999999998,60.0,31.823076923076922,1004.0698224852073,16.65,50.28,21.5,52.95
28.200000000000003,14.4,21.6,22.2,25.8,56.4,9.0,18.8,72.0,9.0,0.0,45.0,86.4,96.0,31.8,26.4,60.0,31.446153846153848,883.6047337278108,15.6,49.92,21.333333333333332,53.55
23.1,16.2,24.3,20.099999999999998,27.900000000000002,49.2,9.0,18.4,81.0,9.0,0.0,45.0,80.69999999999999,96.0,30.9,29.7,60.0,31.06923076923077,763.1396449704143,14.549999999999999,49.56,21.166666666666668,54.15
18.0,18.0,27.0,18.0,30.0,42.0,9.0,18.0,90.0,9.0,0.0,45.0,75.0,96.0,30.0,33.0,60.0,30.692307692307693,642.6745562130178,13.5,49.2,21.0,54.75
18.0,18.9,26.1,17.1,30.9,38.7,9.0,18.0,97.2,9.9,0.0,45.9,70.2,86.4,27.9,31.8,58.8,30.761538461538464,738.9692307692308,13.05,49.38,21.15,51.225
18.0,19.8,25.2,16.2,31.8,35.4,9.0,18.0,104.4,10.8,0.0,46.8,65.4,76.8,25.8,30.6,57.6,30.83076923076923,835.2639053254438,12.6,49.56,21.3,47.7
18.0,20.7,24.3,15.3,32.7,32.1,9.0,18.0,111.6,11.7,0.0,47.7,60.6,67.2,23.7,29.4,56.4,30.9,931.5585798816569,12.15,49.74,21.45,44.175
18.0,21.6,23.4,14.4,33.6,28.8,9.0,18.0,118.8,12.6,0.0,48.6,55.8,57.6,21.6,28.2,55.2,30.96923076923077,1027.85325443787,11.7,49.92,21.6,40.65
18.0,22.5,22.5,13.5,34.5,25.5,9.0,18.0,126.0,13.5,0.0,49.5,51.0,48.0,19.5,27.0,54.0,31.03846153846154,1124.1479289940828,11.25,50.1,21.75,37.125
18.0,23.4,21.6,12.6,35.4,22.200000000000003,9.0,18.0,133.2,14.4,0.0,50.4,46.2,38.400000000000006,17.4,25.8,52.8,31.107692307692307,1220.4426035502959,10.8,50.28,21.9,33.6
18.0,24.3,20.7,11.7,36.3,18.900000000000002,9.0,18.0,140.4,15.3,0.0,51.3,41.4,28.799999999999997,15.299999999999999,24.6,51.6,31.176923076923075,1316.7372781065087,10.35,50.46,22.05,30.075
18.0,25.2,19.8,10.8,37.2,15.600000000000001,9.0,18.0,147.6,16.2,0.0,52.2,36.6,19.200000000000003,13.2,23.4,50.4,31.246153846153845,1413.0319526627218,9.9,50.64,22.2,26.55
18.0,26.1,18.9,9.9,38.1,12.3,9.0,18.0,154.8,17.1,0.0,53.1,31.800000000000004,9.600000000000009,11.099999999999998,22.200000000000003,49.2,31.315384615384616,1509.3266272189348,9.45,50.82,22.35,23.025000000000002
18.0,27.0,18.0,9.0,39.0,9.0,9.0,18.0,162.0,18.0,0.0,54.0,27.0,0.0,9.0,21.0,48.0,31.384615384615383,1605.621301775148,9.0,51.0,22.5,19.5
17.1,25.2,19.2,8.1,46.5,9.0,9.0,19.2,162.0,18.0,4.8,55.2,27.0,0.9,11.1,21.0,46.8,32.33076923076923,1655.7337278106509,8.55,52.5,23.45,19.95
16.2,23.4,20.4,7.2,54.0,9.0,9.0,20.4,162.0,18.0,9.6,56.4,27.0,1.8,13.2,21.0,45.6,33.276923076923076,1705.8461538461538,8.1,54.0,24.4,20.4
15.3,21.6,21.6,6.3,61.5,9.0,9.0,21.6,162.0,18.0,14.399999999999999,57.6,27.0,2.7,15.3,21.0,44.4,34.223076923076924,1755.958579881657,7.65,55.5,25.35,20.85
14.4,19.8,22.8,5.4,69.0,9.0,9.0,22.8,162.0,18.0,19.2,58.8,27.0,3.6,17.4,21.0,43.2,35.169230769230765,1806.07100591716,7.2,57.0,26.3,21.3
13.5,18.0,24.0,4.5,76.5,9.0,9.0,24.0,162.0,18.0,24.0,60.0,27.0,4.5,19.5,21.0,42.0,36.11538461538461,1856.1834319526629,6.75,58.5,27.25,21.75
12.6,16.2,25.2,3.5999999999999996,84.0,9.0,9.0,25.2,162.0,18.0,28.799999999999997,61.2,27.0,5.4,21.6,21.0,40.8,37.06153846153846,1906.2958579881658,6.3,60.0,28.2,22.2
11.7,14.4,26.4,2.7,91.5,9.0,9.0,26.4,162.0,18.0,33.6,62.4,27.0,6.3,23.700000000000003,21.0,39.6,38.00769230769231,1956.4082840236688,5.85,61.5,29.15,22.65
10.8,12.6,27.6,1.7999999999999998,99.0,9.0,9.0,27.6,162.0,18.0,38.4,63.6,27.0,7.2,25.8,21.0,38.4,38.95384615384616,2006.520710059172,5.4,63.0,30.1,23.1
9.9,10.8,28.799999999999997,0.9000000000000004,106.5,9.0,9.0,28.799999999999997,162.0,18.0,43.199999999999996,64.8,27.0,8.1,27.900000000000002,21.0,37.2,39.9,2056.6331360946747,4.95,64.5,31.049999999999997,23.55
9.0,9.0,30.0,0.0,114.0,9.0,9.0,30.0,162.0,18.0,48.0,66.0,27.0,9.0,30.0,21.0,36.0,40.84615384615385,2106.745562130178,4.5,66.0,32.0,24.0
11.1,19.8,30.0,0.0,113.1,9.9,9.9,30.0,153.9,17.5,52.8,61.2,26.5,11.1,29.1,18.9,35.1,41.207692307692305,2043.1266272189353,4.95,64.18,34.15,23.55
13.2,30.6,30.0,0.0,112.2,10.8,10.8,30.0,145.8,17.0,57.6,56.4,26.0,13.2,28.2,16.8,34.2,41.56923076923077,1979.5076923076927,5.4,62.36,36.3,23.1
15.3,41.400000000000006,30.0,0.0,111.3,11.7,11.7,30.0,137.7,16.5,62.4,51.6,25.5,15.3,27.3,14.7,33.3,41.93076923076923,1915.88875739645,5.85,60.54,38.45,22.65
17.4,52.2,30.0,0.0,110.4,12.6,12.6,30.0,129.6,16.0,67.2,46.8,25.0,17.4,26.4,12.6,32.4,42.292307692307695,1852.2698224852074,6.3,58.72,40.6,22.2
19.5,63.0,30.0,0.0,109.5,13.5,13.5,30.0,121.5,15.5,72.0,42.0,24.5,19.5,25.5,10.5,31.5,42.65384615384615,1788.6508875739646,6.75,56.9,42.75,21.75
21.6,73.80000000000001,30.0,0.0,108.6,14.4,14.4,30.0,113.4,15.0,76.8,37.2,24.0,21.6,24.6,8.399999999999999,30.6,43.01538461538461,1725.0319526627222,7.2,55.08,44.9,21.3
23.700000000000003,84.60000000000001,30.0,0.0,107.7,15.3,15.3,30.0,105.30000000000001,14.5,81.6,32.4,23.5,23.700000000000003,23.7,6.299999999999999,29.7,43.37692307692308,1661.4130177514794,7.65,53.26,47.05,20.85
25.8,95.4,30.0,0.0,106.8,16.2,16.2,30.0,97.2,14.0,86.4,27.6,23.0,25.8,22.8,4.199999999999999,28.8,43.738461538461536,1597.7940828402368,8.1,51.44,49.2,20.4
27.900000000000002,106.2,30.0,0.0,105.9,17.1,17.1,30.0,89.10000000000001,13.5,91.19999999999999,22.800000000000004,22.5,27.900000000000002,21.9,2.099999999999998,27.9,44.1,1534.1751479289942,8.55,49.62,51.349999999999994,19.95
30.0,117.0,30.0,0.0,105.0,18.0,18.0,30.0,81.0,13.0,96.0,18.0,22.0,30.0,21.0,0.0,27.0,44.46153846153846,1470.5562130177516,9.0,47.8,53.5,19.5
46.2,120.9,27.9,2.1,96.3,16.2,19.8,30.0,72.9,14.7,91.2,17.1,23.4,33.3,18.9,0.0,26.1,44.51538461538461,1650.4082840236688,10.95,44.699999999999996,55.55,19.575
62.4,124.8,25.8,4.2,87.6,14.4,21.6,30.0,64.8,16.4,86.4,16.2,24.8,36.6,16.8,0.0,25.2,44.56923076923077,1830.260355029586,12.9,41.599999999999994,57.6,19.65
78.6,128.7,23.7,6.300000000000001,78.9,12.6,23.4,30.0,56.7,18.1,81.6,15.3,26.2,39.9,14.7,0.0,24.3,44.62307692307692,2010.1124260355032,14.85,38.5,59.65,19.725
94.8,132.6,21.6,8.4,70.2,10.8,25.2,30.0,48.6,19.8,76.8,14.4,27.6,43.2,12.6,0.0,23.4,44.676923076923075,2189.96449704142,16.8,35.4,61.7,19.8
111.0,136.5,19.5,10.5,61.5,9.0,27.0,30.0,40.5,21.5,72.0,13.5,29.0,46.5,10.5,0.0,22.5,44.730769230769226,2369.8165680473376,18.75,32.3,63.75,19.875
127.19999999999999,140.4,17.4,12.600000000000001,52.800000000000004,7.199999999999999,28.8,30.0,32.400000000000006,23.2,67.2,12.6,30.4,49.8,8.399999999999999,0.0,21.6,44.784615384615385,2549.6686390532545,20.7,29.2,65.8,19.95
143.39999999999998,144.3,15.299999999999999,14.700000000000001,44.10000000000001,5.4,30.6,30.0,24.300000000000004,24.9,62.4,11.7,31.799999999999997,53.099999999999994,6.299999999999999,0.0,20.7,44.83846153846154,2729.5207100591715,22.65,26.1,67.85,20.025
159.6,148.2,13.2,16.8,35.400000000000006,3.5999999999999996,32.4,30.0,16.200000000000003,26.6,57.6,10.8,33.2,56.4,4.199999999999999,0.0,19.8,44.89230769230769,2909.372781065089,24.6,23.0,69.9,20.1
175.79999999999998,152.1,11.099999999999998,18.900000000000002,26.700000000000003,1.8000000000000007,34.2,30.0,8.100000000000009,28.299999999999997,52.800000000000004,9.9,34.6,59.7,2.099999999999998,0.0,18.9,44.94615384615385,3089.2248520710064,26.55,19.9,71.95,20.175
192.0,156.0,9.0,21.0,18.0,0.0,36.0,30.0,0.0,30.0,48.0,9.0,36.0,63.0,0.0,0.0,18.0,45.0,3269.0769230769233,28.5,16.8,74.0,20.25
174.9,145.5,8.1,21.0,17.1,7.5,36.9,28.9,0.0,30.0,43.2,9.0,36.0,60.0,0.0,0.0,20.1,42.93076923076923,2989.6366863905328,28.95,18.12,68.26666666666667,20.025
157.8,135.0,7.2,21.0,16.2,15.0,37.8,27.8,0.0,30.0,38.4,9.0,36.0,57.0,0.0,0.0,22.2,40.86153846153846,2710.196449704142,29.4,19.44,62.53333333333333,19.8
140.7,124.5,6.3,21.0,15.3,22.5,38.7,26.7,0.0,30.0,33.6,9.0,36.0,54.0,0.0,0.0,24.3,38.79230769230769,2430.7562130177516,29.85,20.76,56.800000000000004,19.575
123.6,114.0,5.4,21.0,14.4,30.0,39.6,25.6,0.0,30.0,28.8,9.0,36.0,51.0,0.0,0.0,26.4,36.723076923076924,2151.315976331361,30.3,22.08,51.06666666666667,19.35
106.5,103.5,4.5,21.0,13.5,37.5,40.5,24.5,0.0,30.0,24.0,9.0,36.0,48.0,0.0,0.0,28.5,34.65384615384615,1871.8757396449705,30.75,23.4,45.333333333333336,19.125
89.39999999999999,93.0,3.5999999999999996,21.0,12.6,45.0,41.4,23.4,0.0,30.0,19.200000000000003,9.0,36.0,45.0,0.0,0.0,30.6,32.58461538461538,1592.43550295858,31.2,24.72,39.60000000000001,18.9
72.29999999999998,82.5,2.7,21.0,11.7,52.5,42.3,22.299999999999997,0.0,30.0,14.399999999999999,9.0,36.0,42.0,0.0,0.0,32.7,30.515384615384612,1312.9952662721894,31.65,26.04,33.866666666666674,18.675
55.19999999999999,72.0,1.7999999999999998,21.0,10.8,60.0,43.2,21.2,0.0,30.0,9.600000000000001,9.0,36.0,39.0,0.0,0.0,34.8,28.446153846153845,1033.5550295857988,32.1,27.36,28.13333333333334,18.45
38.099999999999994,61.5,0.9000000000000004,21.0,9.9,67.5,44.1,20.1,0.0,30.0,4.800000000000004,9.0,36.0,36.0,0.0,0.0,36.900000000000006,26.376923076923074,754.1147928994083,32.55,28.68,22.400000000000006,18.225
21.0,51.0,0.0,21.0,9.0,75.0,45.0,19.0,0.0,30.0,0.0,9.0,36.0,33.0,0.0,0.0,39.0,24.307692307692307,474.6745562130179,33.0,30.0,16.666666666666668,18.0
21.0,45.9,0.0,20.7,8.1,76.8,45.0,18.0,0.4,30.6,1.0,9.4,37.8,33.0,0.0,0.0,38.1,24.207692307692305,496.0899408284025,32.85,30.74,15.883333333333335,17.775
21.0,40.8,0.0,20.4,7.2,78.6,45.0,17.0,0.8,31.2,2.0,9.8,39.6,33.0,0.0,0.0,37.2,24.107692307692307,517.5053254437871,32.7,31.48,15.100000000000001,17.55
21.0,35.7,0.0,20.1,6.3,80.4,45.0,16.0,1.2000000000000002,31.8,3.0,10.2,41.4,33.0,0.0,0.0,36.3,24.007692307692306,538.9207100591718,32.55,32.22,14.316666666666666,17.325
21.0,30.6,0.0,19.8,5.4,82.2,45.0,15.0,1.6,32.4,4.0,10.6,43.2,33.0,0.0,0.0,35.4,23.907692307692308,560.3360946745564,32.4,32.96,13.533333333333335,17.1
21.0,25.5,0.0,19.5,4.5,84.0,45.0,14.0,2.0,33.0,5.0,11.0,45.0,33.0,0.0,0.0,34.5,23.807692307692307,581.751479289941,32.25,33.7,12.75,16.875
21.0,20.400000000000002,0.0,19.2,3.5999999999999996,85.8,45.0,13.0,2.4000000000000004,33.6,6.0,11.4,46.8,33.0,0.0,0.0,33.6,23.707692307692305,603.1668639053256,32.1,34.44,11.966666666666667,16.65
21.0,15.300000000000004,0.0,18.9,2.7,87.6,45.0,12.0,2.8000000000000003,34.2,7.0,11.8,48.6,33.0,0.0,0.0,32.7,23.607692307692307,624.5822485207102,31.95,35.18,11.183333333333334,16.425
21.0,10.200000000000003,0.0,18.6,1.7999999999999998,89.4,45.0,11.0,3.2,34.8,8.0,12.2,50.4,33.0,0.0,0.0,31.8,23.507692307692306,645.9976331360949,31.8,35.92,10.4,16.2
21.0,5.100000000000001,0.0,18.3,0.9000000000000004,91.2,45.0,10.0,3.6,35.4,9.0,12.6,52.2,33.0,0.0,0.0,30.9,23.407692307692308,667.4130177514795,31.65,36.66,9.616666666666667,15.975
21.0,0.0,0.0,18.0,0.0,93.0,45.0,9.0,4.0,36.0,10.0,13.0,54.0,33.0,0.0,0.0,30.0,23.307692307692307,688.8284023668641,31.5,37.4,8.833333333333334,15.75
21.0,0.0,0.0,18.0,8.7,85.5,43.2,9.0,4.5,34.5,11.1,12.6,49.5,33.0,0.9,0.0,29.1,22.892307692307693,664.7431952662723,30.6,36.54,8.950000000000001,15.75
21.0,0.0,0.0,18.0,17.4,78.0,41.4,9.0,5.0,33.0,12.2,12.2,45.0,33.0,1.8,0.0,28.2,22.476923076923075,640.6579881656806,29.7,35.68,9.066666666666666,15.75
21.0,0.0,0.0,18.0,26.099999999999998,70.5,39.6,9.0,5.5,31.5,13.3,11.8,40.5,33.0,2.7,0.0,27.3,22.06153846153846,616.5727810650889,28.8,34.82,9.183333333333334,15.75
21.0,0.0,0.0,18.0,34.8,63.0,37.8,9.0,6.0,30.0,14.4,11.4,36.0,33.0,3.6,0.0,26.4,21.646153846153844,592.4875739644972,27.9,33.96,9.3,15.75
21.0,0.0,0.0,18.0,43.5,55.5,36.0,9.0,6.5,28.5,15.5,11.0,31.5,33.0,4.5,0.0,25.5,21.23076923076923,568.4023668639054,27.0,33.1,9.416666666666668,15.75
21.0,0.0,0.0,18.0,52.199999999999996,48.0,34.2,9.0,7.0,27.0,16.6,10.6,27.0,33.0,5.4,0.0,24.6,20.815384615384616,544.3171597633136,26.1,32.24,9.533333333333333,15.75
21.0,0.0,0.0,18.0,60.89999999999999,40.5,32.4,9.0,7.5,25.5,17.700000000000003,10.2,22.5,33.0,6.3,0.0,23.7,20.4,520.2319526627219,25.2,31.38,9.65,15.75
21.0,0.0,0.0,18.0,69.6,33.0,30.6,9.0,8.0,24.0,18.8,9.8,18.0,33.0,7.2,0.0,22.8,19.984615384615385,496.1467455621302,24.3,30.52,9.766666666666667,15.75
21.0,0.0,0.0,18.0,78.3,25.5,28.8,9.0,8.5,22.5,19.9,9.4,13.5,33.0,8.1,0.0,21.9,19.569230769230767,472.0615384615385,23.4,29.66,9.883333333333333,15.75
21.0,0.0,0.0,18.0,87.0,18.0,27.0,9.0,9.0,21.0,21.0,9.0,9.0,33.0,9.0,0.0,21.0,19.153846153846153,447.97633136094674,22.5,28.8,10.0,15.75
18.9,0.0,0.0,17.1,87.9,16.2,26.1,10.5,9.0,21.0,27.0,10.8,9.0,30.6,11.1,1.8,21.9,19.5,491.18698224852074,21.6,28.62,11.2,16.35
16.8,0.0,0.0,16.2,88.8,14.4,25.2,12.0,9.0,21.0,33.0,12.6,9.0,28.2,13.2,3.6,22.8,19.846153846153847,534.3976331360947,20.7,28.44,12.4,16.95
14.7,0.0,0.0,15.3,89.7,12.6,24.3,13.5,9.0,21.0,39.0,14.4,9.0,25.8,15.3,5.4,23.7,20.192307692307693,577.6082840236687,19.8,28.26,13.6,17.55
12.6,0.0,0.0,14.4,90.6,10.8,23.4,15.0,9.0,21.0,45.0,16.2,9.0,23.4,17.4,7.2,24.6,20.53846153846154,620.8189349112426,18.9,28.080000000000002,14.8,18.15
10.5,0.0,0.0,13.5,91.5,9.0,22.5,16.5,9.0,21.0,51.0,18.0,9.0,21.0,19.5,9.0,25.5,20.884615384615387,664.0295857988167,18.0,27.9,16.0,18.75
8.399999999999999,0.0,0.0,12.6,92.4,7.199999999999999,21.6,18.0,9.0,21.0,57.0,19.8,9.0,18.6,21.6,10.8,26.4,21.230769230769234,707.2402366863906,17.1,27.72,17.2,19.35
6.299999999999999,0.0,0.0,11.7,93.3,5.4,20.7,19.5,9.0,21.0,63.0,21.6,9.0,16.2,23.700000000000003,12.6,27.3,21.576923076923077,750.4508875739646,16.2,27.54,18.4,19.95
4.199999999999999,0.0,0.0,10.8,94.2,3.5999999999999996,19.8,21.0,9.0,21.0,69.0,23.4,9.0,13.8,25.8,14.4,28.2,21.923076923076923,793.6615384615386,15.3,27.36,19.6,20.55
2.099999999999998,0.0,0.0,9.9,95.1,1.8000000000000007,18.9,22.5,9.0,21.0,75.0,25.2,9.0,11.400000000000002,27.900000000000002,16.2,29.1,22.26923076923077,836.8721893491127,14.4,27.18,20.799999999999997,21.15
0.0,0.0,0.0,9.0,96.0,0.0,18.0,24.0,9.0,21.0,81.0,27.0,9.0,9.0,30.0,18.0,30.0,22.615384615384617,880.0828402366866,13.5,27.0,22.0,21.75
0.0,1.8,1.8,11.1,86.4,0.9,18.9,25.5,9.0,20.4,87.0,27.9,9.9,8.1,33.0,18.0,30.9,23.123076923076923,912.972781065089,15.0,25.32,24.0,22.5
0.0,3.6,3.6,13.2,76.8,1.8,19.8,27.0,9.0,19.8,93.0,28.8,10.8,7.2,36.0,18.0,31.8,23.630769230769232,945.8627218934913,16.5,23.64,26.0,23.25
0.0,5.4,5.4,15.3,67.2,2.7,20.7,28.5,9.0,19.2,99.0,29.7,11.7,6.3,39.0,18.0,32.7,24.13846153846154,978.7526627218937,18.0,21.96,28.0,24.0
0.0,7.2,7.2,17.4,57.6,3.6,21.6,30.0,9.0,18.6,105.0,30.6,12.6,5.4,42.0,18.0,33.6,24.646153846153847,1011.6426035502961,19.5,20.28,30.0,24.75
0.0,9.0,9.0,19.5,48.0,4.5,22.5,31.5,9.0,18.0,111.0,31.5,13.5,4.5,45.0,18.0,34.5,25.153846153846153,1044.5325443786985,21.0,18.6,32.0,25.5
0.0,10.8,10.8,21.6,38.400000000000006,5.4,23.4,33.0,9.0,17.4,117.0,32.4,14.4,3.5999999999999996,48.0,18.0,35.4,25.661538461538463,1077.4224852071009,22.5,16.919999999999998,34.0,26.25
0.0,12.6,12.6,23.700000000000003,28.799999999999997,6.3,24.3,34.5,9.0,16.8,123.0,33.3,15.3,2.7,51.0,18.0,36.3,26.169230769230772,1110.3124260355032,24.0,15.239999999999998,36.0,27.0
0.0,14.4,14.4,25.8,19.200000000000003,7.2,25.2,36.0,9.0,16.2,129.0,34.2,16.2,1.7999999999999998,54.0,18.0,37.2,26.676923076923078,1143.2023668639056,25.5,13.559999999999999,38.0,27.75
0.0,16.2,16.2,27.900000000000002,9.600000000000009,8.1,26.1,37.5,9.0,15.600000000000001,135.0,35.1,17.1,0.9000000000000004,57.0,18.0,38.1,27.184615384615384,1176.092307692308,27.0,11.879999999999999,40.0,28.5
0.0,18.0,18.0,30.0,0.0,9.0,27.0,39.0,9.0,15.0,141.0,36.0,18.0,0.0,60.0,18.0,39.0,27.692307692307693,1208.9822485207103,28.5,10.2,42.0,29.25
0.0,19.2,25.2,33.6,0.0,9.0,26.1,39.0,9.0,13.5,133.9,34.2,16.2,0.9,58.8,16.2,36.9,27.607692307692307,1174.3739644970417,29.85,9.54,41.916666666666664,28.2
0.0,20.4,32.4,37.2,0.0,9.0,25.2,39.0,9.0,12.0,126.8,32.4,14.4,1.8,57.6,14.4,34.8,27.523076923076925,1139.7656804733729,31.2,8.879999999999999,41.833333333333336,27.15
0.0,21.6,39.6,40.8,0.0,9.0,24.3,39.0,9.0,10.5,119.7,30.6,12.6,2.7,56.4,12.6,32.7,27.43846153846154,1105.1573964497043,32.55,8.219999999999999,41.75,26.1
0.0,22.8,46.8,44.4,0.0,9.0,23.4,39.0,9.0,9.0,112.6,28.8,10.8,3.6,55.2,10.8,30.6,27.353846153846156,1070.5491124260357,33.9,7.56,41.666666666666664,25.05
0.0,24.0,54.0,48.0,0.0,9.0,22.5,39.0,9.0,7.5,105.5,27.0,9.0,4.5,54.0,9.0,28.5,27.26923076923077,1035.940828402367,35.25,6.8999999999999995,41.58333333333333,24.0
0.0,25.2,61.2,51.6,0.0,9.0,21.6,39.0,9.0,6.0,98.4,25.2,7.199999999999999,5.4,52.8,7.199999999999999,26.4,27.184615384615384,1001.3325443786982,36.6,6.24,41.5,22.95
0.0,26.4,68.4,55.2,0.0,9.0,20.7,39.0,9.0,4.5,91.30000000000001,23.4,5.4,6.3,51.6,5.4,24.299999999999997,27.1,966.7242603550296,37.95,5.58,41.416666666666664,21.9
0.0,27.6,75.6,58.8,0.0,9.0,19.8,39.0,9.0,3.0,84.2,21.6,3.5999999999999996,7.2,50.4,3.5999999999999996,22.2,27.015384615384615,932.1159763313609,39.3,4.92,41.33333333333333,20.85
0.0,28.799999999999997,82.8,62.4,0.0,9.0,18.9,39.0,9.0,1.5,77.1,19.8,1.8000000000000007,8.1,49.2,1.8000000000000007,20.099999999999998,26.930769230769233,897.5076923076922,40.65,4.26,41.25,19.799999999999997
0.0,30.0,90.0,66.0,0.0,9.0,18.0,39.0,9.0,0.0,70.0,18.0,0.0,9.0,48.0,0.0,18.0,26.846153846153847,862.8994082840236,42.0,3.6,41.166666666666664,18.75
0.9,29.1,88.2,71.7,0.0,8.1,25.5,42.7,9.0,0.0,63.0,18.0,0.0,8.1,48.3,0.9,17.1,27.400000000000002,946.0792899408283,48.6,3.42,40.31666666666666,18.6
1.8,28.2,86.4,77.4,0.0,7.2,33.0,46.4,9.0,0.0,56.0,18.0,0.0,7.2,48.6,1.8,16.2,27.953846153846154,1029.259171597633,55.2,3.24,39.46666666666666,18.45
2.7,27.3,84.6,83.1,0.0,6.3,40.5,50.1,9.0,0.0,49.0,18.0,0.0,6.3,48.9,2.7,15.3,28.50769230769231,1112.4390532544378,61.8,3.06,38.61666666666667,18.3
3.6,26.4,82.8,88.8,0.0,5.4,48.0,53.8,9.0,0.0,42.0,18.0,0.0,5.4,49.2,3.6,14.4,29.06153846153846,1195.6189349112424,68.4,2.88,37.766666666666666,18.15
4.5,25.5,81.0,94.5,0.0,4.5,55.5,57.5,9.0,0.0,35.0,18.0,0.0,4.5,49.5,4.5,13.5,29.615384615384617,1278.7988165680472,75.0,2.7,36.916666666666664,18.0
5.4,24.6,79.2,100.2,0.0,3.5999999999999996,63.0,61.2,9.0,0.0,28.0,18.0,0.0,3.5999999999999996,49.8,5.4,12.6,30.169230769230772,1361.978698224852,81.6,2.52,36.06666666666666,17.85
6.3,23.7,77.4,105.9,0.0,2.7,70.5,64.9,9.0,0.0,21.0,18.0,0.0,2.7,50.1,6.3,11.7,30.723076923076924,1445.1585798816568,88.19999999999999,2.34,35.21666666666666,17.7
7.2,22.8,75.6,111.6,0.0,1.7999999999999998,78.0,68.6,9.0,0.0,14.0,18.0,0.0,1.7999999999999998,50.4,7.2,10.8,31.27692307692308,1528.3384615384614,94.8,2.16,34.36666666666667,17.55
8.1,21.9,73.8,117.30000000000001,0.0,0.9000000000000004,85.5,72.30000000000001,9.0,0.0,7.0,18.0,0.0,0.9000000000000004,50.7,8.1,9.9,31.83076923076923,1611.518343195266,101.4,1.9800000000000002,33.516666666666666,17.4
9.0,21.0,72.0,123.0,0.0,0.0,93.0,76.0,9.0,0.0,0.0,18.0,0.0,0.0,51.0,9.0,9.0,32.38461538461539,1694.6982248520708,108.0,1.8,32.666666666666664,17.25
9.0,18.9,64.8,117.6,0.0,0.0,93.0,68.4,9.0,0.0,0.4,18.9,0.9,0.0,50.1,9.0,9.9,30.83846153846154,1607.343195266272,105.3,1.98,30.066666666666663,17.25
9.0,16.8,57.6,112.2,0.0,0.0,93.0,60.8,9.0,0.0,0.8,19.8,1.8,0.0,49.2,9.0,10.8,29.292307692307695,1519.9881656804732,102.6,2.16,27.466666666666665,17.25
9.0,14.7,50.4,106.8,0.0,0.0,93.0,53.2,9.0,0.0,1.2000000000000002,20.7,2.7,0.0,48.3,9.0,11.7,27.746153846153845,1432.6331360946747,99.9,2.34,24.866666666666667,17.25
9.0,12.6,43.2,101.4,0.0,0.0,93.0,45.6,9.0,0.0,1.6,21.6,3.6,0.0,47.4,9.0,12.6,26.200000000000003,1345.2781065088757,97.2,2.52,22.266666666666666,17.25
